timestamp,ch1
1712566065.5010002,11901.789832328539
1712566065.505,11902.92977129576
1712566065.509,11894.570218869474
1712566065.513,11894.905495036304
1712566065.5170002,11898.21355321569
1712566065.5210001,11890.658663589797
1712566065.525,11898.749995082617
1712566065.529,11904.136765496347
1712566065.533,11912.675131878274
1712566065.5370002,11900.1581549833
1712566065.5410001,11890.457497889698
1712566065.545,11900.001692772114
1712566065.549,11906.908381808804
1712566065.553,11909.411777187799
1712566065.5570002,11904.561448640998
1712566065.561,11887.484715877143
1712566065.565,11891.284512434544
1712566065.569,11889.362262411389
1712566065.573,11888.982282755647
1712566065.577,11884.154305953301
1712566065.581,11869.670375546262
1712566065.585,11881.15917219629
1712566065.589,11886.97062575467
1712566065.593,11896.02308225907
1712566065.5970001,11889.87635253386
1712566065.601,11880.935654751738
1712566065.605,11891.798602557017
1712566065.609,11902.572143384474
1712566065.613,11902.683902106752
1712566065.617,11897.185372970745
1712566065.621,11889.78694555604
1712566065.625,11881.226227429655
1712566065.629,11881.15917219629
1712566065.633,11894.480811891654
1712566065.637,11893.609093857896
1712566065.641,11877.06880296097
1712566065.645,11884.221361186668
1712566065.649,11886.233018187646
1712566065.6529999,11898.392367171333
1712566065.6569998,11899.934637538749
1712566065.661,11885.763631554084
1712566065.665,11884.511933864587
1712566065.669,11902.572143384474
1712566065.6729999,11921.749940127129
1712566065.677,11917.525460425075
1712566065.681,11912.965704556193
1712566065.685,11914.686788879251
1712566065.689,11907.869506820382
1712566065.6929998,11917.816033102994
1712566065.697,11915.580858657464
1712566065.701,11905.12024225238
1712566065.705,11915.916134824292
1712566065.7089999,11924.230983761667
1712566065.7129998,11916.765501113594
1712566065.717,11907.131899253358
1712566065.721,11907.221306231178
1712566065.725,11905.477870163664
1712566065.729,11912.965704556193
1712566065.733,11926.197937273733
1712566065.737,11926.332047740467
1712566065.7410002,11917.078425535969
1712566065.7450001,11918.911268581303
1712566065.749,11931.115321053901
1712566065.753,11930.444768720243
1712566065.7570002,11928.947201841736
1712566065.7610002,11924.432149461765
1712566065.765,11919.06773079249
1712566065.769,11925.706198895718
1712566065.773,11934.892765866849
1712566065.7770002,11935.049228078036
1712566065.7810001,11924.387445972854
1712566065.785,11916.720797624685
1712566065.789,11922.219326760689
1712566065.793,11924.186280272757
1712566065.7970002,11921.50407093812
1712566065.801,11916.541983669042
1712566065.805,11923.538079683552
1712566065.809,11927.986076830159
1712566065.813,11923.515727939097
1712566065.817,11924.096873294935
1712566065.821,11917.480756936164
1712566065.825,11914.955009812715
1712566065.829,11920.006504059615
1712566065.833,11929.103664052924
1712566065.8370001,11923.113396538902
1712566065.841,11915.916134824292
1712566065.845,11918.55364067002
1712566065.849,11934.736303655662
1712566065.853,11938.781969402073
1712566065.857,11933.17168154379
1712566065.861,11922.912230838803
1712566065.865,11915.312637723999
1712566065.869,11921.794643616038
1712566065.873,11929.394236730843
1712566065.877,11924.946239584237
1712566065.881,11920.11826278189
1712566065.885,11913.457442934208
1712566065.889,11919.537117426053
1712566065.893,11927.986076830159
1712566065.8969998,11925.192108773244
1712566065.901,11921.2134982602
1712566065.905,11914.731492368162
1712566065.909,11923.627486661373
1712566065.9129999,11930.333009997967
1712566065.917,11930.2659547646
1712566065.921,11912.965704556193
1712566065.925,11901.946294539726
1712566065.929,11911.870469077883
1712566065.9329998,11924.678018650773
1712566065.937,11925.750902384629
1712566065.941,11913.345684211932
1712566065.945,11909.255314976612
1712566065.949,11921.280553493567
1712566065.9529998,11924.812129117505
1712566065.957,11921.906402338314
1712566065.961,11918.508937181108
1712566065.965,11913.16687025629
1712566065.969,11919.045379048035
1712566065.973,11921.392312215843
1712566065.977,11921.12409128238
1712566065.9810002,11916.251410991123
1712566065.9850001,11908.07067252048
1712566065.989,11911.937524311248
1712566065.993,11919.939448826248
1712566065.9970002,11917.771329614083
1712566066.0010002,11908.718873109685
1712566066.005,11908.383596942855
1712566066.009,11921.057036049013
1712566066.013,11917.279591236067
1712566066.0170002,11918.88891683685
1712566066.0210001,11914.060940034502
1712566066.025,11906.55075389752
1712566066.029,11916.676094135773
1712566066.033,11922.845175605438
1712566066.0370002,11921.437015704754
1712566066.0410001,11906.662512619796
1712566066.045,11901.812184072995
1712566066.049,11909.478832421164
1712566066.053,11922.442844205243
1712566066.057,11917.190184258245
1712566066.061,11911.065806277491
1712566066.065,11904.87437306337
1712566066.069,11918.486585436653
1712566066.073,11927.270821007589
1712566066.0770001,11917.771329614083
1712566066.081,11903.35445444041
1712566066.085,11901.789832328539
1712566066.089,11919.157137770313
1712566066.093,11923.582783172464
1712566066.0970001,11919.492413937141
1712566066.101,11910.21643998819
1712566066.105,11908.540059154042
1712566066.109,11919.69357963724
1712566066.113,11933.17168154379
1712566066.117,11926.756730885118
1712566066.121,11910.775233599572
1712566066.125,11900.918114294782
1712566066.129,11906.416643430788
1712566066.133,11914.463271434697
1712566066.1369998,11913.055111534013
1712566066.141,11912.40691094481
1712566066.145,11904.69555910773
1712566066.149,11910.059977777002
1712566066.1529999,11921.16879477129
1712566066.157,11915.647913890829
1712566066.161,11905.83549807495
1712566066.165,11899.778175327561
1712566066.169,11908.271838220579
1712566066.1729999,11916.318466224488
1712566066.177,11909.367073698888
1712566066.181,11896.492468892631
1712566066.185,11893.944370024727
1712566066.189,11895.084308991947
1712566066.1929998,11898.727643338161
1712566066.197,11898.794698571528
1712566066.201,11891.239808945635
1712566066.205,11889.004634500103
1712566066.209,11899.845230560926
1712566066.213,11906.30488470851
1712566066.217,11912.138690011347
1712566066.2210002,11903.98030328516
1712566066.2250001,11892.335044423944
1712566066.229,11900.761652083595
1712566066.233,11909.724701610172
1712566066.2370002,11908.629466131863
1712566066.2410002,11905.701387608218
1712566066.2450001,11897.319483437477
1712566066.249,11895.3078264365
1712566066.253,11899.554657883009
1712566066.2570002,11904.248524218623
1712566066.2610002,11898.794698571528
1712566066.265,11892.402099657309
1712566066.269,11902.348625939921
1712566066.273,11907.154250997812
1712566066.2770002,11909.16590799879
1712566066.2810001,11894.458460147198
1712566066.285,11893.340872924433
1712566066.289,11900.02404451657
1712566066.293,11905.611980630396
1712566066.297,11904.472041663175
1712566066.301,11895.218419458679
1712566066.305,11891.329215923455
1712566066.309,11895.3078264365
1712566066.313,11905.030835274558
1712566066.3170002,11907.601285886918
1712566066.321,11893.519686880076
1712566066.325,11890.055166489503
1712566066.329,11892.670320590774
1712566066.333,11899.085271249447
1712566066.3370001,11896.268951448077
1712566066.341,11891.172753712268
1712566066.345,11888.423489144265
1712566066.349,11897.766518326584
1712566066.353,11905.857849819406
1712566066.357,11910.439957432744
1712566066.361,11896.850096803915
1712566066.365,11893.519686880076
1712566066.369,11900.269913705579
1712566066.373,11905.343759696932
1712566066.3769999,11905.522573652575
1712566066.381,11894.011425258092
1712566066.385,11892.11152697939
1712566066.389,11893.49733513562
1712566066.393,11902.728605595661
1712566066.397,11904.270875963079
1712566066.401,11900.649893361318
1712566066.405,11888.982282755647
1712566066.409,11894.883143291849
1712566066.4129999,11901.745128839628
1712566066.417,11901.16398348379
1712566066.421,11902.281570706555
1712566066.425,11893.854963046904
1712566066.429,11895.397233414322
1712566066.4329998,11902.035701517547
1712566066.437,11903.73443409615
1712566066.441,11893.184410713246
1712566066.445,11885.361300153889
1712566066.449,11897.230076459657
1712566066.4529998,11899.420547416275
1712566066.4569998,11897.87827704886
1712566066.461,11889.049337989014
1712566066.465,11893.631445602352
1712566066.4689999,11898.906457293804
1712566066.4729998,11901.186335228245
1712566066.477,11904.092062007436
1712566066.481,11902.505088151109
1712566066.485,11897.744166582128
1712566066.4889998,11897.78887007104
1712566066.4929998,11905.522573652575
1712566066.497,11894.681977591752
1712566066.501,11888.73641356664
1712566066.5049999,11876.01827097157
1712566066.5089998,11877.471134361165
1712566066.5129998,11885.338948409433
1712566066.517,11885.49541062062
1712566066.521,11882.16500069678
1712566066.5249999,11875.727698293651
1712566066.529,11880.689785562729
1712566066.533,11888.378785655355
1712566066.537,11887.060032732492
1712566066.5410001,11874.766573282073
1712566066.545,11871.234997658134
1712566066.549,11878.812239028483
1712566066.553,11888.3564339109
1712566066.5570002,11889.608131600397
1712566066.561,11882.768497797073
1712566066.565,11880.77919254055
1712566066.569,11885.003672242603
1712566066.573,11891.888009534838
1712566066.5770001,11893.005596757603
1712566066.581,11884.243712931122
1712566066.585,11882.16500069678
1712566066.589,11885.517762365076
1712566066.593,11888.267026933077
1712566066.5970001,11900.336968938944
1712566066.601,11900.940466039237
1712566066.605,11895.866620047882
1712566066.609,11897.07361424847
1712566066.613,11899.666416605285
1712566066.6169999,11905.790794586039
1712566066.621,11898.682939849252
1712566066.625,11889.429317644754
1712566066.629,11898.995864271625
1712566066.633,11902.795660829028
1712566066.637,11908.517707409586
1712566066.641,11899.331140438455
1712566066.645,11886.16596295428
1712566066.649,11889.094041477925
1712566066.6529999,11904.896724807826
1712566066.657,11911.44578593323
1712566066.661,11903.957951540704
1712566066.665,11893.318521179977
1712566066.669,11896.78304157055
1712566066.6729999,11907.35541669791
1712566066.677,11911.065806277491
1712566066.681,11907.824803331472
1712566066.685,11901.11927999488
1712566066.689,11907.914210309293
1712566066.6929998,11918.419530203288
1712566066.6969998,11921.302905238023
1712566066.701,11910.484660921653
1712566066.705,11900.895762550326
1712566066.7089999,11907.780099842561
1712566066.7129998,11920.677056393273
1712566066.717,11921.951105827226
1712566066.721,11910.037626032547
1712566066.725,11907.69069286474
1712566066.7289999,11909.478832421164
1712566066.7329998,11911.803413844516
1712566066.737,11910.462309177197
1712566066.741,11907.757748098105
1712566066.745,11903.399157929322
1712566066.7489998,11903.287399207044
1712566066.7529998,11912.49631792263
1712566066.757,11913.59155340094
1712566066.761,11906.617809130885
1712566066.7649999,11900.515782894587
1712566066.769,11908.428300431766
1712566066.773,11920.051207548524
1712566066.777,11920.07355929298
1712566066.7810001,11908.651817876318
1712566066.785,11908.1600794983
1712566066.789,11916.139652268846
1712566066.793,11920.610001159906
1712566066.7970002,11927.650800663328
1712566066.801,11918.419530203288
1712566066.805,11911.065806277491
1712566066.809,11924.007466317114
1712566066.813,11930.869451864894
1712566066.8170002,11927.69550415224
1712566066.821,11915.603210401918
1712566066.825,11908.204782987212
1712566066.829,11912.40691094481
1712566066.833,11919.917097081792
1712566066.8370001,11926.577916929475
1712566066.841,11918.531288925564
1712566066.845,11914.284457479056
1712566066.849,11918.933620325759
1712566066.853,11923.806300617016
1712566066.8569999,11932.255260021122
1712566066.861,11920.140614526346
1712566066.865,11907.891858564837
1712566066.869,11906.371939941877
1712566066.873,11914.97736155717
1712566066.877,11918.97832381467
1712566066.881,11911.110509766402
1712566066.885,11897.230076459657
1712566066.889,11900.269913705579
1712566066.893,11906.036663775047
1712566066.897,11907.847155075928
1712566066.901,11904.40498642981
1712566066.905,11899.599361371918
1712566066.909,11909.59059114344
1712566066.9129999,11921.54877442703
1712566066.917,11930.914155353805
1712566066.921,11919.917097081792
