timestamp,ch1
1709667678.6520002,35573.22598376584
1709667678.6560001,35570.99080932031
1709667678.66,35571.03551280922
1709667678.664,35569.15796627497
1709667678.668,35566.52046042925
1709667678.6720002,35574.18710877742
1709667678.676,35574.96941983335
1709667678.68,35575.058826811175
1709667678.684,35569.78381511972
1709667678.688,35569.56029767517
1709667678.6920002,35576.80226287869
1709667678.696,35577.85279486809
1709667678.7,35572.331913987626
1709667678.704,35576.601097178595
1709667678.708,35576.46698671186
1709667678.712,35577.6963326569
1709667678.716,35578.7468646463
1709667678.72,35584.67007692696
1709667678.724,35582.77017864826
1709667678.728,35579.03743732422
1709667678.732,35584.357152504585
1709667678.736,35589.92273687395
1709667678.74,35588.961611862374
1709667678.744,35586.99465835031
1709667678.748,35586.43586473893
1709667678.752,35593.901347387
1709667678.756,35595.17539682095
1709667678.76,35587.218175794864
1709667678.764,35581.31731525866
1709667678.768,35592.51553923077
1709667678.772,35599.48928350083
1709667678.776,35594.929527631946
1709667678.78,35598.43875151143
1709667678.784,35598.66226895598
1709667678.7879999,35599.444580011914
1709667678.7919998,35596.650611955
1709667678.796,35598.550510233705
1709667678.8,35600.47276025686
1709667678.804,35598.125827089054
1709667678.8079998,35594.773065420755
1709667678.812,35601.72445794636
1709667678.816,35611.961556906885
1709667678.82,35610.82161793967
1709667678.824,35603.870225414066
1709667678.8279998,35598.14817883351
1709667678.832,35602.93145214694
1709667678.836,35598.70697244489
1709667678.84,35595.555376476696
1709667678.8439999,35594.52719623175
1709667678.8479998,35591.8002834082
1709667678.852,35595.8012456657
1709667678.856,35597.634088711035
1709667678.86,35594.5495479762
1709667678.864,35591.95674561939
1709667678.868,35595.91300438798
1709667678.872,35598.66226895598
1709667678.8760002,35593.789588664724
1709667678.88,35594.57189972066
1709667678.884,35591.95674561939
1709667678.888,35589.65451594049
1709667678.8920002,35595.22010030986
1709667678.8960001,35594.057809598184
1709667678.9,35600.67392595696
1709667678.904,35594.7507136763
1709667678.908,35585.00535309379
1709667678.9120002,35584.51361471577
1709667678.9160001,35584.55831820468
1709667678.92,35590.302716529695
1709667678.924,35586.167643805464
1709667678.928,35583.57484144865
1709667678.9320002,35593.454312497895
1709667678.936,35590.83915839662
1709667678.94,35594.41543750947
1709667678.944,35596.13652183253
1709667678.948,35586.9499548614
1709667678.952,35586.92760311694
1709667678.956,35589.0510188402
1709667678.96,35580.04326582471
1709667678.964,35577.07048381215
1709667678.968,35577.6963326569
1709667678.9720001,35589.65451594049
1709667678.976,35596.583556721635
1709667678.98,35597.030591610746
1709667678.984,35596.47179799936
1709667678.988,35590.14625431851
1709667678.992,35593.43196075344
1709667678.996,35597.2541090553
1709667679.0,35596.53885323273
1709667679.004,35594.90717588749
1709667679.008,35591.979097363845
1709667679.012,35600.2045393234
1709667679.016,35604.42901902545
1709667679.02,35606.41832428197
1709667679.024,35597.2541090553
1709667679.0279999,35592.58259446414
1709667679.0319998,35594.79541716521
1709667679.036,35594.9518793764
1709667679.04,35595.957707876885
1709667679.044,35600.69627770141
1709667679.0479999,35603.11026610259
1709667679.052,35604.965460892374
1709667679.056,35603.020859124765
1709667679.06,35604.74194344782
1709667679.064,35596.71766718837
1709667679.0679998,35595.555376476696
1709667679.072,35597.432923010936
1709667679.076,35599.71280094538
1709667679.08,35593.297850286704
1709667679.0839999,35593.47666424235
1709667679.0879998,35586.525271716746
1709667679.092,35590.302716529695
1709667679.096,35591.93439387493
1709667679.1,35595.86830089907
1709667679.104,35589.810978151676
1709667679.108,35583.865414126565
1709667679.112,35585.117111816064
1709667679.1160002,35590.25801304079
1709667679.1200001,35581.16085304748
1709667679.124,35582.34549550361
1709667679.128,35585.92177461646
1709667679.1320002,35584.848890882604
1709667679.1360002,35582.0996263146
1709667679.14,35575.058826811175
1709667679.144,35572.980114576836
1709667679.148,35573.67301865495
1709667679.1520002,35579.03743732422
1709667679.1560001,35583.82071063766
1709667679.16,35582.23373678133
1709667679.164,35580.1997280359
1709667679.168,35574.924716344445
1709667679.1720002,35584.021876337756
1709667679.176,35591.196786307904
1709667679.18,35590.727399674346
1709667679.184,35583.597193193105
1709667679.188,35580.512652458274
1709667679.192,35586.41351299447
1709667679.196,35583.19486179291
1709667679.2,35591.37560026355
1709667679.204,35595.77889392125
1709667679.208,35596.33768753263
1709667679.2120001,35601.03155386824
1709667679.216,35586.525271716746
1709667679.22,35583.12780655954
1709667679.224,35587.75461766179
1709667679.228,35585.117111816064
1709667679.232,35588.11224557307
1709667679.236,35586.592326950115
1709667679.24,35589.02866709574
1709667679.244,35589.27453628475
1709667679.248,35582.50195771479
1709667679.252,35595.689486943425
1709667679.256,35603.33378354714
1709667679.26,35592.15791131949
1709667679.264,35584.647725182505
1709667679.268,35583.32897225964
1709667679.2719998,35581.47377746985
1709667679.276,35583.46308272637
1709667679.28,35578.88097511303
1709667679.284,35576.71285590087
1709667679.2879999,35575.01412332227
1709667679.292,35585.29592577171
1709667679.296,35587.75461766179
1709667679.3,35574.991771577814
1709667679.304,35562.58655340511
1709667679.3079998,35561.424262693436
1709667679.312,35571.05786455367
1709667679.316,35576.69050415642
1709667679.32,35574.90236459999
1709667679.324,35573.47185295485
1709667679.3279998,35569.71675988636
1709667679.332,35572.15310003199
1709667679.336,35576.869318112054
1709667679.34,35577.76338789027
1709667679.344,35568.80033836369
1709667679.348,35565.335817973115
1709667679.352,35570.92375408694
1709667679.3560002,35573.2930389992
1709667679.3600001,35569.605001164084
1709667679.364,35563.90530632798
1709667679.368,35555.635160879516
1709667679.3720002,35555.635160879516
1709667679.3760002,35557.2444864803
1709667679.38,35555.836326579614
1709667679.384,35550.69542535489
1709667679.388,35544.90632354097
1709667679.3920002,35550.00252127678
1709667679.3960001,35549.30961719866
1709667679.4,35550.382500932516
1709667679.404,35545.6886345969
1709667679.408,35543.56521887365
1709667679.4120002,35546.381538675014
1709667679.4160001,35548.482602653814
1709667679.42,35545.420413663436
1709667679.424,35545.01808226325
1709667679.428,35544.68280609641
1709667679.432,35551.365977688554
1709667679.436,35554.62933237902
1709667679.44,35553.042358522696
1709667679.444,35549.399024176484
1709667679.448,35543.56521887365
1709667679.4520001,35543.3417014291
1709667679.456,35545.39806191898
1709667679.46,35545.73333808581
1709667679.464,35541.866486295046
1709667679.468,35537.41848914844
1709667679.4720001,35540.21245720535
1709667679.476,35545.12984098552
1709667679.48,35544.68280609641
1709667679.484,35541.084175239106
1709667679.488,35546.76151833076
1709667679.492,35558.69734986989
1709667679.496,35550.00252127678
1709667679.5,35539.25133219377
1709667679.504,35533.14930595748
1709667679.508,35536.6361780925
1709667679.5119998,35536.79264030369
1709667679.516,35543.90049504048
1709667679.52,35542.335872928605
1709667679.524,35540.41362290545
1709667679.5279999,35538.40196590447
1709667679.532,35542.04530025069
1709667679.536,35547.47677415333
1709667679.54,35544.88397179651
1709667679.544,35540.74889907228
1709667679.5479999,35536.055032736665
1709667679.552,35539.1395734715
1709667679.556,35532.38934664599
1709667679.56,35530.48944836729
1709667679.564,35529.975358244825
1709667679.5679998,35531.53998035669
1709667679.572,35535.563294358646
1709667679.576,35541.084175239106
1709667679.58,35549.15315498748
1709667679.584,35546.4932973973
1709667679.588,35542.78290781772
1709667679.592,35543.185239217906
1709667679.5960002,35538.69253858239
1709667679.6000001,35544.28047469622
1709667679.604,35543.945198529385
1709667679.608,35542.38057641752
1709667679.6120002,35543.40875666246
1709667679.6160002,35544.302826440675
1709667679.6200001,35545.12984098552
1709667679.624,35537.64200659299
1709667679.628,35541.97824501732
1709667679.6320002,35559.9937510483
1709667679.6360002,35557.95974230287
1709667679.64,35552.32710270013
1709667679.644,35547.432070664414
1709667679.648,35545.643931107996
1709667679.6520002,35556.97626554683
1709667679.6560001,35554.83049807912
1709667679.66,35547.40971891996
1709667679.664,35546.35918693056
1709667679.668,35540.592436861094
1709667679.672,35548.30378869818
1709667679.676,35551.81301257766
1709667679.68,35549.42137592094
1709667679.684,35551.03070152172
1709667679.688,35551.05305326618
1709667679.6920002,35546.69446309739
1709667679.696,35547.230904964315
1709667679.7,35539.65366359397
1709667679.704,35538.580779860116
1709667679.708,35538.24550369329
1709667679.7120001,35552.70708235587
1709667679.716,35555.70221611288
1709667679.72,35554.159945745465
1709667679.724,35549.197858476386
1709667679.728,35541.710024083855
1709667679.732,35536.27855018122
1709667679.736,35541.777079317224
1709667679.74,35537.4855443818
1709667679.744,35537.55259961517
1709667679.748,35532.03171873471
1709667679.7519999,35534.244541435786
1709667679.756,35535.563294358646
1709667679.76,35536.345605414586
1709667679.764,35533.35047165757
1709667679.768,35529.84124777809
1709667679.772,35532.12112571253
1709667679.776,35533.01519549074
1709667679.78,35527.62842507701
1709667679.784,35520.56527382914
1709667679.7879999,35516.541959827184
1709667679.792,35526.332023898605
1709667679.796,35532.59051234609
1709667679.8,35532.009366990256
1709667679.804,35521.83932326309
1709667679.8079998,35516.407849360454
1709667679.812,35522.66633780794
1709667679.816,35521.52639884072
1709667679.82,35516.78782901619
1709667679.824,35517.525436583215
1709667679.8279998,35521.52639884072
1709667679.8319998,35521.41464011844
1709667679.836,35518.643023805984
1709667679.84,35521.12406744052
1709667679.8439999,35520.319404640126
1709667679.8479998,35520.252349406765
1709667679.852,35526.51083785425
1709667679.856,35533.886913524504
1709667679.86,35536.41266064795
1709667679.8639998,35527.673128565926
1709667679.8679998,35523.828628519615
1709667679.872,35532.50110536827
1709667679.876,35534.870390280536
1709667679.8799999,35527.114334954545
1709667679.8839998,35527.04727972118
1709667679.8879998,35521.52639884072
1709667679.892,35526.42143087643
1709667679.896,35530.19887568938
1709667679.8999999,35528.74601229978
1709667679.904,35533.21636119084
1709667679.908,35531.294111167685
1709667679.912,35532.36699490154
1709667679.9160001,35534.378651902516
1709667679.92,35539.631311849516
1709667679.924,35539.18427696041
1709667679.928,35532.59051234609
1709667679.9320002,35538.06668973764
1709667679.936,35540.659492094455
1709667679.94,35544.436936907405
1709667679.944,35542.5370386287
1709667679.948,35531.07059372313
1709667679.9520001,35543.00642526227
1709667679.956,35546.00155901928
1709667679.96,35550.82953582162
1709667679.964,35557.37859694703
1709667679.968,35558.42912893643
1709667679.9720001,35564.08412028362
1709667679.976,35565.91696332896
1709667679.98,35562.407739449474
1709667679.984,35562.65360863848
1709667679.988,35562.541849916204
1709667679.9919999,35567.45923369637
1709667679.996,35568.621524408045
1709667680.0,35571.19197502041
1709667680.004,35562.832422594125
1709667680.008,35563.27945748323
1709667680.012,35567.28041974073
1709667680.016,35569.47089069735
1709667680.02,35578.478643712835
1709667680.024,35570.096739542096
1709667680.0279999,35556.395120190995
1709667680.032,35557.870335325046
1709667680.036,35565.51463192876
1709667680.04,35571.147271531496
1709667680.044,35567.369826718554
1709667680.0479999,35566.47575694034
1709667680.052,35564.66526563946
1709667680.056,35568.88974534151
1709667680.06,35568.26389649676
1709667680.064,35567.570992418645
1709667680.0679998,35564.66526563946
1709667680.0719998,35571.214326764864
1709667680.076,35573.91888784395
1709667680.08,35573.76242563277
1709667680.0839999,35569.35913197507
1709667680.0879998,35571.97428607634
1709667680.092,35572.533079687724
1709667680.096,35572.75659713228
1709667680.1,35571.639009909515
1709667680.1039999,35562.87712608303
1709667680.1079998,35566.47575694034
1709667680.112,35579.395065235505
1709667680.116,35586.41351299447
1709667680.12,35582.52430945925
1709667680.1239998,35568.912097085966
1709667680.1279998,35560.66430338196
1709667680.132,35566.65457089598
1709667680.136,35573.114225043566
1709667680.1399999,35584.08893157112
1709667680.144,35576.69050415642
1709667680.148,35578.053960568184
1709667680.152,35589.94508861841
1709667680.1560001,35588.58163220664
1709667680.16,35572.689541898915
1709667680.164,35570.432015708924
1709667680.168,35568.01802730776
1709667680.1720002,35573.56125993267
1709667680.176,35585.050056582695
1709667680.18,35577.53987044572
1709667680.184,35567.21336450736
1709667680.188,35568.39800696349
1709667680.1920002,35575.52821344474
1709667680.196,35576.77991113423
1709667680.2,35575.75173088929
1709667680.204,35565.13465227302
1709667680.208,35563.41356794996
1709667680.2120001,35562.050111538185
1709667680.216,35559.09968127009
1709667680.22,35559.07732952563
1709667680.224,35560.53019291523
1709667680.228,35557.37859694703
1709667680.2319999,35558.25031498078
1709667680.236,35559.83728883711
1709667680.24,35564.017065050255
1709667680.244,35562.675960382934
1709667680.248,35569.20266976389
1709667680.252,35569.35913197507
1709667680.256,35566.542812173706
1709667680.26,35574.500033199794
1709667680.264,35567.97332381884
1709667680.268,35560.8431173376
1709667680.272,35566.386349962515
1709667680.276,35568.219193007855
1709667680.28,35564.06176853916
1709667680.284,35564.777024361734
1709667680.2879999,35565.2464109953
1709667680.292,35568.26389649676
1709667680.296,35565.73814937331
1709667680.3,35565.17935576193
1709667680.304,35567.593344163106
1709667680.3079998,35556.17160274644
1709667680.3119998,35559.88199232602
1709667680.316,35558.205611491874
1709667680.32,35559.85964058157
1709667680.324,35559.77023360375
1709667680.3279998,35554.89755331249
1709667680.332,35555.65751262397
1709667680.336,35553.82466957864
1709667680.34,35550.807184077166
