timestamp,ch1
1709668121.683,33320.79599151564
1709668121.687,33317.97967171427
1709668121.691,33310.491837321744
1709668121.695,33313.08463967856
1709668121.699,33322.78529677216
1709668121.703,33322.29355839414
1709668121.707,33314.87277923498
1709668121.711,33307.139075653446
1709668121.715,33299.33831683854
1709668121.7189999,33289.30238357811
1709668121.7229998,33286.75428471021
1709668121.727,33282.19452884132
1709668121.731,33279.1546915954
1709668121.735,33282.932136408344
1709668121.7389998,33282.19452884132
1709668121.743,33282.82037768607
1709668121.747,33289.503549278204
1709668121.751,33287.02250564367
1709668121.7549999,33288.45301728881
1709668121.7589998,33291.179930112354
1709668121.763,33304.25570061871
1709668121.767,33294.08565689155
1709668121.771,33287.1566161104
1709668121.7749999,33292.051648146116
1709668121.7789998,33288.944755666824
1709668121.783,33279.62407822896
1709668121.787,33278.52884275065
1709668121.791,33277.88064216145
1709668121.795,33280.87577591846
1709668121.799,33277.88064216145
1709668121.803,33274.617287470974
1709668121.8070002,33279.75818869569
1709668121.811,33283.91561316438
1709668121.815,33289.59295625603
1709668121.819,33292.34222082403
1709668121.8230002,33291.87283419047
1709668121.8270001,33295.471465047776
1709668121.831,33296.521997037176
1709668121.835,33295.09148539203
1709668121.839,33291.44815104582
1709668121.8430002,33301.84171221754
1709668121.8470001,33298.82422671607
1709668121.851,33293.95154642481
1709668121.855,33289.2576800892
1709668121.859,33280.76401719618
1709668121.8630002,33289.034162644646
1709668121.867,33292.789255713134
1709668121.871,33291.358744068
1709668121.875,33291.06817139008
1709668121.879,33289.48119753375
1709668121.883,33298.176026126865
1709668121.887,33309.933043710356
1709668121.891,33313.911654223404
1709668121.895,33314.179875156864
1709668121.899,33314.09046817905
1709668121.903,33314.93983446835
1709668121.907,33316.32564262458
1709668121.911,33312.68230827836
1709668121.915,33311.69883152233
1709668121.919,33310.82711348857
1709668121.923,33312.70466002281
1709668121.927,33313.53167456766
1709668121.931,33310.53654081065
1709668121.935,33306.44617157533
1709668121.939,33300.59001452804
1709668121.943,33299.33831683854
1709668121.947,33306.06619191959
1709668121.951,33306.33441285305
1709668121.955,33306.088543664046
1709668121.9589999,33300.12062789448
1709668121.9629998,33294.53269178065
1709668121.967,33286.48606377674
1709668121.971,33287.31307832159
1709668121.975,33289.168273111376
1709668121.9789999,33290.86700568998
1709668121.983,33294.53269178065
1709668121.987,33303.562796540595
1709668121.991,33304.81449423009
1709668121.995,33304.99330818574
1709668121.9989998,33300.65706976141
1709668122.003,33294.331526080554
1709668122.007,33302.512264551195
1709668122.011,33306.714392508795
1709668122.0149999,33307.02731693117
1709668122.0189998,33305.239177374744
1709668122.023,33303.24987211822
1709668122.027,33306.088543664046
1709668122.031,33308.43547683185
1709668122.035,33306.69204076434
1709668122.039,33300.902938950414
1709668122.043,33294.420933058376
1709668122.0470002,33298.93598543835
1709668122.051,33315.31981412409
1709668122.055,33318.516113581194
1709668122.059,33319.58899731505
1709668122.0630002,33318.87374149248
1709668122.0670002,33322.226503160775
1709668122.071,33327.41210787441
1709668122.075,33335.32462541159
1709668122.079,33342.54423887065
1709668122.0830002,33347.03693950617
1709668122.0870001,33354.70358785434
1709668122.091,33356.64818962195
1709668122.095,33351.32847444159
1709668122.099,33347.28280869518
1709668122.1030002,33353.18366923138
1709668122.107,33359.486861167774
1709668122.111,33362.1243670135
1709668122.115,33357.65401812244
1709668122.119,33354.36831168751
1709668122.123,33358.7716053452
1709668122.127,33370.84154735107
1709668122.131,33388.34296325957
1709668122.135,33397.4848267418
1709668122.139,33401.150512832464
1709668122.1430001,33406.269062312735
1709668122.147,33413.823951938626
1709668122.151,33420.104792130565
1709668122.155,33414.27098682773
1709668122.159,33408.079553613614
1709668122.163,33419.50129503028
1709668122.167,33422.92111193194
1709668122.171,33413.667489727435
1709668122.175,33404.01153612274
1709668122.179,33408.6830507139
1709668122.183,33417.26612058474
1709668122.187,33420.238902597295
1709668122.191,33421.021213653235
1709668122.195,33430.09602190209
1709668122.199,33441.42835634093
1709668122.2029998,33449.2961703892
1709668122.207,33449.92201923395
1709668122.211,33443.77528950874
1709668122.215,33437.159173149965
1709668122.2189999,33440.46723132935
1709668122.223,33443.887048231016
1709668122.227,33443.06003368617
1709668122.231,33439.059071428666
1709668122.235,33440.154306906974
1709668122.2389998,33445.31755987615
1709668122.243,33449.2961703892
1709668122.247,33444.53524882022
1709668122.251,33445.965760465355
1709668122.2549999,33447.35156862158
1709668122.2589998,33444.06586218665
1709668122.263,33450.592571567606
1709668122.267,33451.26312390126
1709668122.271,33448.826783755634
1709668122.275,33447.1951064104
1709668122.279,33446.94923722139
1709668122.283,33446.41279535447
1709668122.2870002,33452.60422856858
1709668122.2910001,33456.64989431499
1709668122.295,33464.27183917425
1709668122.299,33465.970571752856
1709668122.3030002,33465.121205463554
1709668122.3070002,33462.52840310674
1709668122.311,33449.407929111476
1709668122.315,33442.16596390795
1709668122.319,33447.172754665946
1709668122.3230002,33449.251466900285
1709668122.3270001,33454.928809991936
1709668122.331,33454.88410650303
1709668122.335,33455.80052802569
1709668122.339,33458.549792593694
1709668122.3430002,33458.01335072677
1709668122.3470001,33454.88410650303
1709668122.351,33454.05709195818
1709668122.355,33454.95116173639
1709668122.359,33452.112490190564
1709668122.363,33453.00655996878
1709668122.367,33458.75095829379
1709668122.371,33455.979341981336
1709668122.375,33460.4943943613
1709668122.379,33465.903516519495
1709668122.3830001,33461.47787111734
1709668122.387,33456.09110070361
1709668122.391,33453.56535358016
1709668122.395,33454.61588556956
1709668122.399,33459.98030423884
1709668122.403,33465.18826069692
1709668122.407,33467.17756595345
1709668122.411,33460.33793215012
1709668122.415,33459.95795249438
1709668122.419,33466.305847919684
1709668122.423,33467.73635956483
1709668122.427,33464.070673474154
1709668122.431,33468.406911898484
1709668122.435,33470.06094098818
1709668122.439,33467.98222875383
1709668122.4429998,33466.81993804216
1709668122.447,33464.562411852174
1709668122.451,33469.65860958798
1709668122.455,33469.27862993224
1709668122.4589999,33468.31750492066
1709668122.463,33471.983191011335
1709668122.467,33474.777159068246
1709668122.471,33478.420493414465
1709668122.475,33478.01816201427
1709668122.4789999,33475.31360093517
1709668122.483,33472.36317066708
1709668122.487,33456.739301292815
1709668122.491,33439.260237128765
1709668122.495,33436.868600472044
1709668122.4989998,33442.32242611914
1709668122.503,33445.67518778744
1709668122.507,33456.35932163707
1709668122.511,33462.28253391773
1709668122.515,33462.327237406644
1709668122.519,33462.28253391773
1709668122.523,33463.176603695945
1709668122.5270002,33468.42926364294
1709668122.5310001,33476.40883641349
1709668122.535,33475.8500428021
1709668122.539,33473.39135091202
1709668122.5430002,33477.235850958336
1709668122.5470002,33482.77908358325
1709668122.551,33483.11435975008
1709668122.555,33476.9005747915
1709668122.559,33476.40883641349
1709668122.5630002,33476.81116781368
1709668122.5670002,33482.93554579443
1709668122.571,33487.96468829688
1709668122.575,33485.66245861798
1709668122.579,33474.95597302389
1709668122.5830002,33477.86169980308
1709668122.5870001,33482.51086264978
1709668122.591,33483.807263828196
1709668122.595,33479.91806029297
1709668122.599,33483.6060981281
1709668122.603,33484.075484761655
1709668122.607,33491.764484854284
1709668122.611,33495.541929667226
1709668122.615,33495.117246522575
1709668122.619,33495.899557578516
1709668122.6230001,33503.11917103758
1709668122.627,33510.986985085845
1709668122.631,33508.84121761814
1709668122.635,33497.19595875692
1709668122.639,33483.47198766136
1709668122.6430001,33480.0521707597
1709668122.647,33492.79266509922
1709668122.651,33501.263976247785
1709668122.655,33507.92479609547
1709668122.659,33507.008374572804
1709668122.663,33511.05404031921
1709668122.667,33506.31547049469
1709668122.671,33502.605080915106
1709668122.675,33497.03949654573
1709668122.679,33490.40102844251
1709668122.6829998,33498.78293261325
1709668122.687,33511.07639206367
1709668122.691,33513.780953142756
1709668122.695,33517.24547353333
1709668122.699,33519.32418576768
1709668122.703,33518.8100956452
1709668122.707,33515.189113043445
1709668122.711,33512.86453162009
1709668122.715,33511.6575374195
1709668122.7189999,33506.98602282834
1709668122.723,33507.54481643973
1709668122.727,33506.87426410607
1709668122.731,33510.78581938575
1709668122.735,33510.20467402991
1709668122.7389998,33508.86356936259
1709668122.743,33514.18328454295
1709668122.747,33516.373755499575
1709668122.751,33511.23285427485
1709668122.755,33511.92575835297
1709668122.759,33515.25616827681
1709668122.763,33517.20077004442
1709668122.7670002,33522.11815382459
1709668122.7710001,33512.28338626425
1709668122.775,33505.57786292766
1709668122.779,33509.46706646289
1709668122.7830002,33513.91506360949
1709668122.7870002,33516.641976433035
1709668122.7910001,33511.2105025304
1709668122.795,33505.600214672115
1709668122.799,33506.24841526132
1709668122.8030002,33517.692508422435
1709668122.8070002,33529.82950566167
1709668122.811,33527.63903470505
1709668122.815,33526.02970910427
1709668122.819,33526.521447482286
1709668122.8230002,33524.80036315922
1709668122.8270001,33527.19199981594
1709668122.831,33527.706089938416
1709668122.835,33531.99762487383
1709668122.839,33535.193924330946
1709668122.843,33542.63705523456
1709668122.8470001,33543.39701454604
1709668122.851,33543.37466280159
1709668122.855,33543.218200590396
1709668122.859,33535.104517353124
1709668122.8630002,33532.33290104067
1709668122.867,33536.62443597608
1709668122.871,33534.97040688639
1709668122.875,33538.56903774369
1709668122.879,33533.27167430778
1709668122.8830001,33533.919874896994
1709668122.887,33537.831430176666
1709668122.891,33538.99372088834
1709668122.895,33536.13269759806
1709668122.899,33532.22114231839
1709668122.903,33537.697319709936
1709668122.907,33541.49711626734
1709668122.911,33538.90431391053
1709668122.915,33535.81977317569
1709668122.919,33535.90918015351
1709668122.9229999,33539.95484589993
1709668122.927,33543.776994201784
1709668122.931,33543.30760756822
1709668122.935,33548.49321228185
1709668122.939,33546.995645403345
1709668122.943,33545.229857591374
1709668122.947,33544.84987793564
1709668122.951,33545.49807852484
1709668122.955,33542.25707557882
1709668122.9589999,33538.59138948815
1709668122.963,33536.60208423163
1709668122.967,33541.63122673407
1709668122.971,33548.336750070666
1709668122.975,33549.05200589323
1709668122.9789999,33551.30953208322
1709668122.983,33556.226915863386
1709668122.987,33553.34354082865
1709668122.991,33548.314398326205
1709668122.995,33545.5651337582
1709668122.9989998,33546.146279114044
1709668123.0029998,33551.84597395015
1709668123.007,33561.613686277116
1709668123.011,33556.986875174865
1709668123.0149999,33551.71186348341
1709668123.0189998,33548.22499134839
1709668123.023,33548.113232626114
1709668123.027,33550.773090216295
1709668123.031,33552.0694913947
1709668123.0349998,33556.04810190774
1709668123.0389998,33555.869287952104
1709668123.043,33556.293971096755
1709668123.047,33551.91302918351
1709668123.0509999,33547.59914250364
1709668123.0549998,33549.54374427125
1709668123.0589998,33551.533049527774
1709668123.063,33556.11515714111
1709668123.067,33553.50000303984
1709668123.0709999,33548.22499134839
1709668123.075,33557.63507576407
1709668123.079,33562.440700821964
1709668123.083,33569.012113691824
1709668123.0870001,33571.49315732636
1709668123.091,33566.575773546196
1709668123.095,33558.596200775646
1709668123.099,33562.64186652206
1709668123.1030002,33568.60978229163
1709668123.107,33573.37070386061
1709668123.111,33574.13066317209
1709668123.115,33574.64475329456
1709668123.119,33573.59422130516
1709668123.1230001,33568.20745089143
1709668123.127,33566.10638691263
1709668123.131,33565.92757295699
1709668123.135,33572.25311663784
1709668123.139,33576.276430639795
1709668123.1430001,33575.248250394856
1709668123.147,33572.11900617111
1709668123.151,33570.71084627043
1709668123.155,33574.64475329456
1709668123.159,33573.1248346716
1709668123.1629999,33573.03542769378
1709668123.167,33574.62240155011
1709668123.171,33575.0247329503
1709668123.175,33573.907145727535
1709668123.179,33572.47663408239
1709668123.183,33570.01794219231
1709668123.187,33571.85078523765
1709668123.191,33581.17146267551
1709668123.195,33589.93334650199
1709668123.199,33586.155901689046
1709668123.203,33579.11510218562
1709668123.207,33578.39984636305
1709668123.211,33576.58935506217
1709668123.215,33570.5767358037
1709668123.2189999,33571.113177670624
1709668123.223,33577.952811473944
1709668123.227,33580.769131275316
1709668123.231,33584.50187259935
1709668123.235,33584.0771894547
1709668123.2389998,33581.1267591866
1709668123.2429998,33581.35027663115
1709668123.247,33583.11606444312
1709668123.251,33587.16173018953
1709668123.2549999,33589.3298494017
1709668123.2589998,33589.66512556853
1709668123.263,33587.117026700624
1709668123.267,33593.08494247019
1709668123.271,33585.708866799934
1709668123.2749999,33583.11606444312
1709668123.2789998,33586.290012155776
1709668123.283,33591.18504419149
1709668123.287,33596.057724482744
1709668123.291,33593.129645959096
1709668123.2949998,33594.15782620404
1709668123.2989998,33597.62234659462
1709668123.303,33602.02564025231
1709668123.307,33598.248195439366
1709668123.3109999,33592.45909362544
1709668123.315,33588.25696566784
1709668123.319,33590.13451220209
1709668123.323,33591.20739593594
1709668123.3270001,33594.13547445959
1709668123.331,33595.94596576047
1709668123.335,33590.31332615773
