timestamp,ch1
1709667196.634,8230.314639844257
1709667196.638,8227.923003187538
1709667196.6420002,8229.040590410303
1709667196.6460001,8236.371962591644
1709667196.65,8232.527462545331
1709667196.654,8234.472064312944
1709667196.6580002,8233.130959645625
1709667196.6620002,8231.186357878012
1709667196.6660001,8239.434151582022
1709667196.67,8240.283517871323
1709667196.674,8235.746113746896
1709667196.6780002,8232.3933520786
1709667196.6820002,8232.035724167315
1709667196.686,8236.528424802831
1709667196.69,8237.713067258963
1709667196.694,8242.317526616756
1709667196.6980002,8243.770390006352
1709667196.7020001,8246.832578996728
1709667196.706,8253.739268033418
1709667196.71,8253.649861055597
1709667196.714,8251.414686610065
1709667196.718,8250.453561598488
1709667196.7220001,8252.86754999966
1709667196.726,8260.243625669913
1709667196.73,8255.080372700737
1709667196.734,8251.504093587888
1709667196.7380002,8245.714991773963
1709667196.742,8249.000698208893
1709667196.746,8259.327204147245
1709667196.75,8258.656651813586
1709667196.754,8251.414686610065
1709667196.7580001,8247.838407497216
1709667196.762,8250.878244743139
1709667196.766,8253.806323266785
1709667196.77,8256.82380876825
1709667196.774,8256.555587834786
1709667196.778,8253.761619777873
1709667196.782,8257.851989013194
1709667196.786,8272.648843842608
1709667196.79,8272.671195587063
1709667196.794,8268.200846696001
1709667196.7979999,8264.69162281652
1709667196.802,8265.719803061462
1709667196.806,8262.836428026727
1709667196.81,8254.92391048955
1709667196.814,8255.549759334297
1709667196.818,8255.125076189646
1709667196.822,8255.72857328994
1709667196.826,8260.757715792384
1709667196.83,8261.964709992972
1709667196.8339999,8256.644994812608
1709667196.838,8251.615852310164
1709667196.842,8249.291270886812
1709667196.846,8255.527407589841
1709667196.85,8260.534198347832
1709667196.8539999,8257.58376807973
1709667196.858,8252.06288719927
1709667196.862,8248.955994719981
1709667196.866,8255.862683756672
1709667196.87,8255.974442478948
1709667196.8739998,8252.308756388278
1709667196.8779998,8251.3476313767
1709667196.882,8252.487570343921
1709667196.886,8259.3495558917
1709667196.8899999,8264.110477460681
1709667196.8939998,8261.964709992972
1709667196.898,8257.561416335275
1709667196.902,8256.644994812608
1709667196.906,8260.467143114465
1709667196.9099998,8262.501151859899
1709667196.9139998,8260.690660559017
1709667196.918,8258.768410535862
1709667196.922,8255.594462823208
1709667196.9259999,8255.281538400834
1709667196.9299998,8253.87337850015
1709667196.9339998,8254.275709900345
1709667196.938,8253.515750588866
1709667196.942,8251.682907543529
1709667196.9459999,8255.236834911924
1709667196.95,8258.231968668935
1709667196.954,8259.528369847343
1709667196.958,8259.662480314075
1709667196.9620001,8263.082297215737
1709667196.966,8268.089087973725
1709667196.97,8267.530294362343
1709667196.974,8270.97246300846
1709667196.9780002,8269.966634507971
1709667196.982,8262.903483260094
1709667196.986,8269.072564729759
1709667196.99,8268.78199205184
1709667196.994,8265.697451317006
1709667196.9980001,8262.367041393167
1709667197.002,8258.67900355804
1709667197.006,8262.367041393167
1709667197.01,8264.736326305429
1709667197.014,8259.01427972487
1709667197.0180001,8255.326241889745
1709667197.022,8257.181436679535
1709667197.026,8264.937492005527
1709667197.03,8266.435058884032
1709667197.034,8266.345651906211
1709667197.0379999,8265.675099572552
1709667197.042,8264.69162281652
1709667197.046,8271.531256619843
1709667197.05,8275.979253766449
1709667197.054,8274.504038632398
1709667197.058,8270.01133799688
1709667197.062,8266.63622458413
1709667197.066,8266.122134461659
1709667197.07,8265.228064683446
1709667197.074,8261.294157659311
1709667197.078,8258.947224491505
1709667197.082,8266.166837950568
1709667197.086,8277.20859971149
1709667197.09,8278.996739267915
1709667197.0939999,8279.06379450128
1709667197.098,8271.888884531127
1709667197.102,8266.01037573938
1709667197.106,8269.966634507971
1709667197.11,8274.682852588041
1709667197.1139998,8275.375756666155
1709667197.1179998,8275.576922366254
1709667197.122,8276.78391656684
1709667197.126,8276.985082266938
1709667197.1299999,8277.387413667133
1709667197.1339998,8273.654672343097
1709667197.138,8267.507942617887
1709667197.142,8263.3505181492
1709667197.146,8266.055079228292
1709667197.1499999,8266.658576328586
1709667197.1539998,8268.513771118376
1709667197.158,8266.658576328586
1709667197.162,8254.074544200248
1709667197.166,8262.456448370987
1709667197.1699998,8273.58761710973
1709667197.1739998,8275.286349688335
1709667197.178,8274.436983399031
1709667197.182,8271.039518241825
1709667197.1859999,8276.940378778027
1709667197.19,8278.884980545638
1709667197.194,8276.649806100108
1709667197.198,8269.698413574508
1709667197.2020001,8265.49628561691
1709667197.206,8265.16100945008
1709667197.21,8264.356346649689
1709667197.214,8265.630396083641
1709667197.2180002,8259.64012856962
1709667197.2220001,8260.511846603376
1709667197.226,8270.01133799688
1709667197.23,8274.392279910122
1709667197.234,8275.822791555262
1709667197.2380002,8272.939416520527
1709667197.242,8270.436021141531
1709667197.246,8278.795573567817
1709667197.25,8283.645902114618
1709667197.254,8287.69156786103
1709667197.2580001,8285.299931204312
1709667197.262,8282.617721869674
1709667197.266,8287.78097483885
1709667197.27,8288.004492283404
1709667197.274,8286.842201571728
1709667197.2779999,8283.78001258135
1709667197.282,8281.075451502258
1709667197.286,8284.875248059661
1709667197.29,8282.505963147398
1709667197.294,8278.281483445346
1709667197.298,8274.101707232203
1709667197.302,8266.904445517594
1709667197.306,8266.882093773138
1709667197.31,8264.222236182957
1709667197.314,8265.809210039284
1709667197.318,8262.434096626532
1709667197.322,8254.20865466698
1709667197.326,8258.656651813586
1709667197.33,8263.663442571575
1709667197.3339999,8261.070640214759
1709667197.338,8258.388430880123
1709667197.342,8255.773276778851
1709667197.346,8261.785896037329
1709667197.35,8264.356346649689
1709667197.3539999,8263.417573382565
1709667197.3579998,8262.523503604354
1709667197.362,8264.06577397177
1709667197.366,8268.290253673822
1709667197.37,8271.128925219647
1709667197.3739998,8268.267901929368
1709667197.378,8264.646919327608
1709667197.382,8259.550721591797
1709667197.386,8263.149352449102
1709667197.3899999,8265.608044339186
1709667197.3939998,8265.518637361365
1709667197.398,8261.674137315053
1709667197.402,8259.193093680513
1709667197.406,8262.367041393167
1709667197.4099998,8265.20571293899
1709667197.4139998,8264.848085027705
1709667197.418,8264.110477460681
1709667197.422,8265.988023994925
1709667197.4259999,8270.54777986381
1709667197.43,8269.83252404124
1709667197.434,8267.709108317984
1709667197.438,8267.507942617887
1709667197.4420002,8270.816000797273
1709667197.446,8273.453506642998
1709667197.45,8277.454468900498
1709667197.454,8278.54970437881
1709667197.4580002,8277.990910767427
1709667197.4620001,8270.190151952524
1709667197.466,8275.934550277538
1709667197.47,8277.856800300695
1709667197.474,8278.952035779004
1709667197.4780002,8283.265922458879
1709667197.482,8280.06962300177
1709667197.486,8278.572056123265
1709667197.49,8276.78391656684
1709667197.494,8275.308701432788
1709667197.4980001,8272.358271164689
1709667197.502,8269.676061830052
1709667197.506,8272.984120009438
1709667197.51,8273.721727576461
1709667197.514,8272.537085120332
1709667197.518,8265.11630596117
1709667197.522,8260.735364047929
1709667197.526,8265.138657705624
1709667197.53,8266.390355395122
1709667197.534,8267.485590873432
1709667197.538,8266.882093773138
1709667197.542,8264.289291416322
1709667197.546,8271.285387430833
1709667197.55,8274.54874212131
1709667197.554,8273.408803154089
1709667197.558,8271.799477553306
1709667197.562,8269.027861240847
1709667197.566,8267.932625762538
1709667197.57,8265.988023994925
1709667197.574,8269.251378685402
1709667197.578,8273.766431065373
1709667197.582,8281.611893369185
1709667197.586,8284.91995154857
1709667197.59,8282.573018380765
1709667197.5939999,8284.763489337383
1709667197.5979998,8280.49430614642
1709667197.602,8276.091012488725
1709667197.606,8284.271750959368
1709667197.61,8282.461259658487
1709667197.6139998,8281.477782902453
1709667197.618,8278.706166589996
1709667197.622,8278.54970437881
1709667197.626,8284.607027126196
1709667197.6299999,8284.472916659464
1709667197.6339998,8277.677986345052
1709667197.638,8275.867495044171
1709667197.642,8274.97342526596
1709667197.646,8279.77905032385
1709667197.6499999,8281.477782902453
1709667197.6539998,8280.471954401964
1709667197.658,8277.610931111685
1709667197.662,8274.481686887942
1709667197.666,8279.68964334603
1709667197.67,8281.96952128047
1709667197.674,8283.981178281449
1709667197.678,8288.362120194688
1709667197.6820002,8290.463184173488
1709667197.686,8294.531201664353
1709667197.69,8295.581733653753
1709667197.694,8293.793594097328
1709667197.6980002,8289.300893461812
1709667197.7020001,8287.155125994102
1709667197.706,8292.854820830205
1709667197.71,8298.68862613304
1709667197.714,8299.470937188977
1709667197.7180002,8300.45441394501
1709667197.7220001,8300.677931389562
1709667197.726,8306.243515758933
1709667197.73,8306.042350058837
1709667197.734,8299.06860578878
1709667197.7380002,8296.92283832107
1709667197.742,8296.811079598794
1709667197.746,8302.019036056881
1709667197.75,8298.487460432943
1709667197.754,8299.001550555415
1709667197.758,8298.621570899675
1709667197.762,8297.079300532258
1709667197.766,8302.913105835094
1709667197.77,8307.11523379269
1709667197.774,8306.332922736756
1709667197.778,8301.013207556392
1709667197.782,8301.951980823515
1709667197.786,8310.088015805248
1709667197.79,8312.524355950876
1709667197.794,8311.920858850583
1709667197.798,8308.07635880427
1709667197.802,8306.668198903584
1709667197.806,8312.680818162062
1709667197.81,8313.88781236265
1709667197.814,8308.992780326937
1709667197.818,8305.818832614283
1709667197.822,8302.466070945988
1709667197.826,8310.535050694352
1709667197.83,8318.02288508688
1709667197.8339999,8314.40190248512
1709667197.8379998,8308.724559393473
1709667197.842,8305.93059133656
1709667197.846,8312.278486761867
1709667197.85,8311.049140816825
1709667197.8539999,8308.255172759911
1709667197.858,8307.517565192886
1709667197.862,8301.97433256797
1709667197.866,8304.857707602705
1709667197.87,8307.584620426253
1709667197.8739998,8308.88102160466
1709667197.878,8303.494251190932
1709667197.882,8302.823698857272
1709667197.886,8304.187155269046
1709667197.8899999,8303.985989568948
1709667197.8939998,8305.192983769535
1709667197.898,8301.929629079059
1709667197.902,8293.659483630596
1709667197.906,8290.731405106952
1709667197.91,8290.865515573683
1709667197.914,8291.78193709635
1709667197.918,8293.860649330694
1709667197.9220002,8302.868402346183
1709667197.926,8315.899469363627
1709667197.93,8312.814928628793
1709667197.934,8312.54670769533
1709667197.9380002,8314.267792018389
1709667197.9420002,8312.524355950876
1709667197.946,8317.374684497678
1709667197.95,8320.347466510233
1709667197.954,8319.565155454296
1709667197.9580002,8320.79450139934
1709667197.9620001,8319.185175798557
1709667197.966,8324.571946212285
1709667197.97,8330.875138148682
1709667197.974,8331.70215269353
1709667197.9780002,8329.019943358891
1709667197.982,8326.762417168906
1709667197.986,8330.539861981853
1709667197.99,8334.384362028166
1709667197.994,8333.13266433867
1709667197.998,8327.678838691574
1709667198.002,8324.013152600903
1709667198.006,8330.964545126504
1709667198.01,8331.70215269353
1709667198.014,8327.120045080192
1709667198.0180001,8326.114216579703
1709667198.022,8321.465053732998
1709667198.026,8324.59429795674
1709667198.03,8325.063684590303
1709667198.034,8321.643867688641
1709667198.038,8314.133681551657
1709667198.042,8305.617666914186
1709667198.046,8303.941286080037
1709667198.05,8301.54964942332
1709667198.054,8295.425271442566
1709667198.058,8294.173573753069
1709667198.062,8288.540934150331
1709667198.066,8292.83246908575
1709667198.07,8296.11817552068
1709667198.074,8293.503021419408
1709667198.0779998,8291.893695818628
1709667198.082,8288.228009727956
1709667198.086,8293.950056308515
1709667198.09,8294.77707085336
1709667198.0939999,8293.055986530302
1709667198.098,8292.698358619018
1709667198.102,8288.183306239045
1709667198.106,8301.080262789757
1709667198.11,8305.617666914186
1709667198.1139998,8297.772204610374
1709667198.118,8297.392224954632
1709667198.122,8294.97823655346
1709667198.126,8302.957809324003
1709667198.1299999,8308.79161462684
1709667198.1339998,8310.557402438808
1709667198.138,8309.283353004856
1709667198.142,8307.65167565962
1709667198.146,8314.088978062748
1709667198.15,8315.877117619171
1709667198.154,8307.74108263744
1709667198.158,8304.097748291224
1709667198.1620002,8300.320303478278
1709667198.1660001,8303.673065146573
1709667198.17,8307.048178559326
1709667198.174,8307.428158215065
1709667198.1780002,8305.014169813892
1709667198.1820002,8307.40580647061
1709667198.186,8312.814928628793
1709667198.19,8320.705094421517
1709667198.194,8324.862518890204
1709667198.1980002,8322.001495599925
1709667198.2020001,8319.162824054101
1709667198.206,8324.437835745553
1709667198.21,8331.07630384878
1709667198.214,8331.679800949074
1709667198.2180002,8335.010210872913
1709667198.2220001,8336.284260306868
1709667198.226,8339.145283597147
1709667198.23,8340.531091753375
1709667198.234,8343.392115043654
1709667198.238,8342.386286543166
1709667198.242,8339.815835930805
1709667198.246,8346.409600545121
1709667198.25,8354.120952382202
1709667198.254,8361.18410363008
1709667198.2580001,8362.03346991938
1709667198.262,8358.814818717816
1709667198.266,8367.241426377466
1709667198.27,8376.226827648501
1709667198.274,8379.691348039074
1709667198.278,8379.55723757234
1709667198.282,8380.652473050652
1709667198.286,8392.096566211769
1709667198.29,8396.85748778075
1709667198.294,8395.024644735413
1709667198.298,8388.587342332285
1709667198.302,8385.61456031973
1709667198.306,8391.560124344842
1709667198.31,8392.275380167412
1709667198.314,8393.012987734435
1709667198.3179998,8395.404624391154
1709667198.322,8393.124746456713
1709667198.326,8398.355054659254
1709667198.33,8403.451252395065
1709667198.3339999,8398.422109892621
1709667198.338,8389.436708621586
1709667198.342,8387.782679531894
1709667198.346,8391.671883067118
1709667198.35,8396.790432547383
1709667198.3539999,8401.171374460624
1709667198.358,8402.333665172298
1709667198.362,8401.439595394088
1709667198.366,8405.552316373864
1709667198.37,8407.251048952467
1709667198.3739998,8408.055711752857
1709667198.378,8411.184955976601
