timestamp,ch1
1707818163.883,-22117.27465597089
1707818163.8869998,-22129.366949721214
1707818163.891,-22147.851842385753
1707818163.895,-22170.650621730165
1707818163.899,-22129.121080532204
1707818163.9029999,-22112.17845823508
1707818163.907,-22167.141397850683
1707818163.911,-22262.136311785736
1707818163.915,-22286.49971324202
1707818163.919,-22218.371596142246
1707818163.9229999,-22186.073325404326
1707818163.927,-22220.53971535441
1707818163.931,-22225.03241598993
1707818163.935,-22251.519233169467
1707818163.939,-22202.859485490262
1707818163.9429998,-22118.883981571675
1707818163.947,-22080.573091575276
1707818163.951,-22064.792759989832
1707818163.955,-21953.525776091312
1707818163.959,-21759.40087549697
1707818163.963,-21497.416078736314
1707818163.967,-21221.170869013175
1707818163.9710002,-20890.36505107463
1707818163.9750001,-20463.692601167277
1707818163.979,-20024.324360409304
1707818163.983,-19691.90921686998
1707818163.9870002,-19527.48978465674
1707818163.9910002,-19489.223598149252
1707818163.9950001,-19529.590848635537
1707818163.999,-19610.50416356375
1707818164.003,-19818.800070142755
1707818164.0070002,-20150.209385181595
1707818164.0110002,-20567.650564628908
1707818164.015,-20989.316223778274
1707818164.019,-21353.537899677503
1707818164.023,-21672.363182588004
1707818164.0270002,-21976.97275602493
1707818164.0310001,-22163.274546059914
1707818164.035,-22143.739121405975
1707818164.039,-21948.20606091095
1707818164.043,-21719.994750022262
1707818164.047,-21554.211861397253
1707818164.051,-21512.727023688203
1707818164.055,-21593.17095198285
1707818164.059,-21581.32452742154
1707818164.063,-21574.998983740687
1707818164.0670002,-21584.92315827884
1707818164.071,-21579.134056464918
1707818164.075,-21520.058395869542
1707818164.079,-21380.963490124166
1707818164.083,-21295.870398982814
1707818164.0870001,-21361.405713725773
1707818164.091,-21530.49666053017
1707818164.095,-21708.640063838968
1707818164.099,-21826.83608851863
1707818164.103,-21978.5373781368
1707818164.107,-22189.940177195094
1707818164.111,-22369.312926448933
1707818164.115,-22522.869410856893
1707818164.119,-22563.974268910202
1707818164.123,-22595.62433905892
1707818164.1269999,-22687.1547326034
1707818164.131,-22824.685016236905
1707818164.135,-22969.3231546072
1707818164.139,-23073.437580280017
1707818164.143,-23186.15742756813
1707818164.147,-23351.7615022375
1707818164.151,-23518.259646685085
1707818164.155,-23598.569464513002
1707818164.159,-23559.923298349775
1707818164.1629999,-23491.146980660797
1707818164.167,-23482.16157938976
1707818164.171,-23516.51621061757
1707818164.175,-23557.822234370975
1707818164.179,-23543.695931875223
1707818164.1829998,-23535.582248637947
1707818164.187,-23591.05927837602
1707818164.191,-23673.29134622709
1707818164.195,-23731.383530066436
1707818164.199,-23682.187340520304
1707818164.2029998,-23646.424549391813
1707818164.2069998,-23676.77821836212
1707818164.211,-23716.63137872593
1707818164.215,-23735.518602790668
1707818164.2189999,-23693.542026703602
1707818164.2229998,-23639.115528954928
1707818164.227,-23637.997941732163
1707818164.231,-23671.4361514373
1707818164.235,-23669.245680480682
1707818164.2389998,-23572.61908920039
1707818164.2429998,-23484.016774179552
1707818164.247,-23470.717486228645
1707818164.251,-23467.16355886025
1707818164.2549999,-23417.050947791453
1707818164.2589998,-23291.03181255243
1707818164.2629998,-23191.45479100404
1707818164.267,-23151.86985157369
1707818164.271,-23169.885357604668
1707818164.2749999,-23187.699697935546
1707818164.279,-23152.473348673982
1707818164.283,-23128.82520304027
1707818164.287,-23177.261433274918
1707818164.2910001,-23243.333189884805
1707818164.295,-23284.393344449207
1707818164.299,-23229.273942622418
1707818164.303,-23208.442116790073
1707818164.3070002,-23309.963740106075
1707818164.311,-23470.02458215053
1707818164.315,-23620.943560712763
1707818164.319,-23680.01922130814
1707818164.323,-23691.15039004688
1707818164.3270001,-23724.521544518655
1707818164.331,-23740.391283081924
1707818164.335,-23723.4486607848
1707818164.339,-23648.615020348432
1707818164.343,-23613.791002487065
1707818164.3470001,-23683.863721354453
1707818164.351,-23814.129688039982
1707818164.355,-23925.664892871966
1707818164.359,-23923.63088412653
1707818164.363,-23914.980759022328
1707818164.3669999,-23914.57842762213
1707818164.371,-23876.714572514844
1707818164.375,-23834.603885961045
1707818164.379,-23718.30775956008
1707818164.383,-23614.796830987554
1707818164.387,-23629.05724395004
1707818164.391,-23719.78297469413
1707818164.395,-23833.95568537184
1707818164.399,-23894.506561101265
1707818164.4029999,-23941.713445390877
1707818164.407,-24002.42078333149
1707818164.411,-24011.36148111361
1707818164.415,-23989.635585503052
1707818164.419,-23879.285023127202
1707818164.4229999,-23804.764307113208
1707818164.427,-23799.578702399576
1707818164.431,-23822.75746139973
1707818164.435,-23809.61463566001
1707818164.439,-23722.733404962233
1707818164.4429998,-23639.115528954928
1707818164.4469998,-23619.110717667427
1707818164.451,-23624.63159854789
1707818164.455,-23623.379900858392
1707818164.4589999,-23549.55208892251
1707818164.4629998,-23490.40937309377
1707818164.467,-23498.03131795303
1707818164.471,-23529.212001468182
1707818164.475,-23527.692082845224
1707818164.4789999,-23446.10821558335
1707818164.4829998,-23393.35809866883
1707818164.487,-23410.367776199317
1707818164.491,-23446.622305705823
1707818164.495,-23455.7865209325
1707818164.4989998,-23378.605947328324
1707818164.5029998,-23300.71011790158
1707818164.507,-23273.664507110658
1707818164.511,-23268.054219252375
1707818164.5149999,-23219.617989017726
1707818164.519,-23119.638636069136
1707818164.523,-23063.066370852754
1707818164.527,-23084.99343216341
1707818164.5310001,-23125.204220438507
1707818164.535,-23138.615267111694
1707818164.539,-23081.90889142858
1707818164.543,-23041.161661286555
1707818164.5470002,-23054.17037655954
1707818164.551,-23111.27908364285
1707818164.555,-23145.030217770367
1707818164.559,-23111.659063298594
1707818164.563,-23084.85932169668
1707818164.5670002,-23095.923435202058
1707818164.571,-23122.074976214764
1707818164.575,-23131.19448795253
1707818164.579,-23081.551263517293
1707818164.583,-23074.80103669179
1707818164.5870001,-23153.05449402982
1707818164.591,-23271.85401580978
1707818164.595,-23361.6633250312
1707818164.599,-23366.692467533645
1707818164.603,-23346.9111736907
1707818164.6069999,-23365.0160866995
1707818164.611,-23378.985926984064
1707818164.615,-23370.179339668673
1707818164.619,-23306.700385415603
1707818164.623,-23282.56050140387
1707818164.627,-23347.268801601986
1707818164.631,-23448.119872584328
1707818164.635,-23508.8495622694
1707818164.639,-23458.044047122487
1707818164.643,-23420.426061204205
1707818164.647,-23434.775881144513
1707818164.651,-23471.343335073394
1707818164.655,-23507.620216324358
1707818164.659,-23488.665937026257
1707818164.6629999,-23477.914747943254
1707818164.667,-23517.03030074004
1707818164.671,-23557.241089015137
1707818164.675,-23547.451024943715
1707818164.679,-23433.032445077
1707818164.6829998,-23352.119130148785
1707818164.6869998,-23343.871336444776
1707818164.691,-23403.63990111827
1707818164.695,-23438.709788168646
1707818164.699,-23385.467932876105
1707818164.7029998,-23332.71781596158
1707818164.707,-23308.153248805196
1707818164.711,-23273.50804489947
1707818164.715,-23226.681140265602
1707818164.7189999,-23127.34998790622
1707818164.7229998,-23078.42201929355
1707818164.727,-23111.882580743146
1707818164.731,-23193.55585498284
1707818164.735,-23254.062027223354
1707818164.7389998,-23223.59659953077
1707818164.7429998,-23184.861026389724
1707818164.747,-23188.616119458213
1707818164.751,-23190.426610759096
1707818164.7549999,-23175.160369296118
1707818164.759,-23091.0507549108
1707818164.763,-23059.065408595256
1707818164.767,-23099.119734659165
1707818164.7710001,-23168.991287826455
1707818164.775,-23221.964922185532
1707818164.779,-23181.06122983232
1707818164.783,-23133.29555193133
1707818164.7870002,-23139.397578167627
1707818164.7910001,-23172.925194850588
1707818164.795,-23186.49270373496
1707818164.799,-23153.970915552487
1707818164.803,-23146.080749759763
1707818164.8070002,-23193.578206727292
1707818164.811,-23266.914280285157
1707818164.815,-23313.450612241104
1707818164.819,-23280.973527547543
1707818164.823,-23247.714131798046
1707818164.8270001,-23245.79188177489
1707818164.831,-23271.65285010968
1707818164.835,-23299.145495789708
1707818164.839,-23257.6383063362
1707818164.843,-23228.782204244402
1707818164.847,-23279.02892577993
1707818164.851,-23352.25324061552
1707818164.855,-23402.81288657342
1707818164.859,-23387.926624766187
1707818164.863,-23365.306659377417
1707818164.867,-23360.67984827517
1707818164.871,-23366.312487877905
1707818164.875,-23336.316446818884
1707818164.879,-23227.731672255002
1707818164.883,-23148.897069561135
1707818164.887,-23153.92621206358
1707818164.891,-23221.517887296428
1707818164.895,-23268.143626230198
1707818164.899,-23249.70343705457
1707818164.9029999,-23236.94059097059
1707818164.907,-23283.23105373753
1707818164.911,-23349.235755114052
1707818164.915,-23400.197732472152
1707818164.919,-23364.56905181039
1707818164.9229999,-23324.33591179084
1707818164.9269998,-23337.8587171863
1707818164.931,-23355.628354028267
1707818164.935,-23337.277571830462
1707818164.939,-23250.061064965852
1707818164.9429998,-23180.077753076286
1707818164.947,-23192.59472997126
1707818164.951,-23248.563498087347
1707818164.955,-23297.916149844667
1707818164.9589999,-23262.242765693994
1707818164.9629998,-23226.8823059657
1707818164.967,-23246.17186143063
1707818164.971,-23274.8938530557
1707818164.975,-23282.22522523704
1707818164.9789999,-23224.15539314215
1707818164.9829998,-23173.975726839988
1707818164.987,-23188.504360735937
1707818164.991,-23232.22437289052
1707818164.995,-23241.232125906008
1707818164.999,-23178.73664840897
1707818165.003,-23118.54340059083
1707818165.007,-23122.18673493704
1707818165.0110002,-23160.29645923334
1707818165.015,-23190.292500292362
1707818165.019,-23161.34699122274
1707818165.023,-23161.034066800366
1707818165.0270002,-23229.07277692232
1707818165.0310001,-23306.074536570854
1707818165.035,-23346.03945565694
1707818165.039,-23291.255329996984
1707818165.043,-23226.8823059657
1707818165.0470002,-23197.78033468489
1707818165.051,-23194.874607905702
1707818165.055,-23172.25464251693
1707818165.059,-23127.10411871721
1707818165.063,-23121.404423881108
1707818165.0670002,-23194.58403522778
1707818165.071,-23287.366126461762
1707818165.075,-23321.98897862303
1707818165.079,-23254.084378967807
1707818165.083,-23181.575319954794
1707818165.087,-23175.652107674137
1707818165.091,-23230.92797171211
1707818165.095,-23275.497350155994
1707818165.099,-23261.97454476053
1707818165.103,-23255.85016677978
1707818165.107,-23290.718888130057
1707818165.111,-23335.288266573938
1707818165.115,-23340.27270558747
1707818165.119,-23281.33115545883
1707818165.123,-23260.40992264866
1707818165.127,-23335.914115418687
1707818165.131,-23429.12088979732
1707818165.135,-23488.93415795972
1707818165.139,-23448.38809351779
1707818165.143,-23390.988813756565
1707818165.147,-23392.754601568533
1707818165.151,-23421.58835191588
1707818165.155,-23426.997474074065
1707818165.159,-23358.15410115172
1707818165.1629999,-23316.132821575742
1707818165.1669998,-23341.792624210433
1707818165.171,-23388.686584077666
1707818165.175,-23413.698186123158
1707818165.179,-23375.208482171118
1707818165.1829998,-23354.220194127585
1707818165.187,-23404.64572961876
1707818165.191,-23477.937099687708
1707818165.195,-23525.099280488408
1707818165.199,-23504.334509889428
1707818165.2029998,-23483.145056145797
1707818165.207,-23493.538617317514
1707818165.211,-23508.715451802665
1707818165.215,-23494.83501849592
1707818165.2189999,-23429.72438689761
1707818165.2229998,-23391.569959112403
1707818165.227,-23424.717596139624
1707818165.231,-23491.437553338714
1707818165.235,-23518.08083272944
1707818165.239,-23451.74085518609
1707818165.243,-23375.499054849035
1707818165.247,-23349.61573476979
1707818165.2510002,-23359.20463314112
1707818165.255,-23371.34163038035
1707818165.259,-23337.881068930754
1707818165.263,-23331.48847001654
1707818165.2670002,-23385.982022998574
1707818165.2710001,-23456.25590756606
1707818165.275,-23471.186872862207
1707818165.279,-23405.42804067469
1707818165.283,-23344.63129575626
1707818165.2870002,-23354.846042972335
1707818165.2910001,-23385.311470664918
1707818165.295,-23409.38429944328
1707818165.299,-23362.512691320502
1707818165.303,-23332.226077583564
1707818165.3070002,-23371.38633386926
1707818165.311,-23433.16655554373
1707818165.315,-23476.908919442765
1707818165.319,-23461.463864024146
1707818165.323,-23459.78748319
1707818165.327,-23517.924370518253
1707818165.331,-23588.44412427475
1707818165.335,-23626.62090380441
1707818165.339,-23577.558824725013
1707818165.343,-23528.697911345713
1707818165.3470001,-23544.8582225869
1707818165.351,-23586.834798673965
1707818165.355,-23594.456743533225
1707818165.359,-23521.724167075656
1707818165.363,-23463.341410558394
1707818165.367,-23480.88752995581
1707818165.371,-23520.51717287507
1707818165.375,-23534.71053060419
1707818165.379,-23468.21409084965
1707818165.383,-23423.60000891686
1707818165.387,-23448.723369684623
1707818165.391,-23498.880684242333
1707818165.395,-23523.065271742973
1707818165.399,-23485.40258233578
1707818165.4029999,-23466.78357920451
1707818165.4069998,-23508.782507036034
1707818165.411,-23565.42182748578
1707818165.415,-23591.48396152067
1707818165.419,-23537.526850405557
1707818165.4229999,-23489.001213193085
1707818165.427,-23519.868972285865
1707818165.431,-23567.00880134211
1707818165.435,-23575.547167724035
1707818165.439,-23513.968111749666
1707818165.4429998,-23464.70486697017
1707818165.447,-23481.043992166997
1707818165.451,-23511.487068115126
1707818165.455,-23511.397661137304
1707818165.4589999,-23448.58925921789
1707818165.4629998,-23403.461087162625
1707818165.467,-23430.461994464637
1707818165.471,-23492.823361494942
1707818165.475,-23530.128422990852
1707818165.479,-23471.65625949577
1707818165.483,-23431.06549156493
1707818165.487,-23458.401675033772
1707818165.4910002,-23502.591073821914
1707818165.4950001,-23524.51813513257
1707818165.499,-23469.577547261426
1707818165.503,-23425.38814847328
1707818165.5070002,-23435.960523600643
1707818165.5110002,-23479.948756688686
1707818165.515,-23506.390870379313
1707818165.519,-23457.6864192112
1707818165.523,-23418.101479780853
1707818165.5270002,-23443.962448115642
1707818165.5310001,-23493.44921033969
1707818165.535,-23496.578454563434
1707818165.539,-23426.617494418326
1707818165.543,-23362.825615742877
1707818165.5470002,-23360.456330830613
