timestamp,ch1
1707820639.843,41117.06210578229
1707820639.847,41115.49748367041
1707820639.8509998,41115.67629762606
1707820639.855,41115.34102145923
1707820639.859,41112.770570846864
1707820639.863,41116.637422637636
1707820639.867,41118.85024533871
1707820639.871,41113.821102836264
1707820639.875,41112.0553150243
1707820639.8790002,41118.023230793864
1707820639.8830001,41121.666565140076
1707820639.887,41121.21953025097
1707820639.891,41120.7054401285
1707820639.8950002,41117.79971334931
1707820639.8990002,41122.00184130691
1707820639.903,41122.717097129476
1707820639.907,41120.86190233969
1707820639.911,41121.599509906715
1707820639.9150002,41120.52662617286
1707820639.9190001,41126.829818109254
1707820639.923,41125.89104484213
1707820639.927,41126.02515530887
1707820639.931,41126.67335589807
1707820639.9350002,41129.17675127706
1707820639.9390001,41133.51298970139
1707820639.943,41131.83660886724
1707820639.947,41132.149533289616
1707820639.951,41133.24476876793
1707820639.955,41135.301129257816
1707820639.959,41140.37497524917
1707820639.963,41143.77244040638
1707820639.967,41145.44882124053
1707820639.971,41153.45074575552
1707820639.9750001,41158.435184769056
1707820639.979,41158.97162663599
1707820639.983,41156.80350742382
1707820639.987,41154.4118707671
1707820639.991,41152.75784167741
1707820639.9950001,41154.881257400666
1707820639.999,41160.49154525895
1707820640.003,41162.45849877101
1707820640.007,41160.9162284036
1707820640.011,41161.1173941037
1707820640.015,41160.536248747856
1707820640.019,41159.50806850292
1707820640.023,41160.268027814396
1707820640.027,41160.98328363697
1707820640.031,41161.54207724835
1707820640.0349998,41164.55956274981
1707820640.039,41169.544001763345
1707820640.043,41164.716024961
1707820640.047,41163.30786506031
1707820640.0509999,41165.14070810565
1707820640.055,41164.20193483853
1707820640.059,41165.67714997258
1707820640.063,41166.50416451743
1707820640.067,41171.89093493115
1707820640.0709999,41177.68003674508
1707820640.075,41171.42154829759
1707820640.079,41173.43320529857
1707820640.083,41176.98713266697
1707820640.087,41174.90842043262
1707820640.0909998,41175.288400088364
1707820640.095,41182.50801354743
1707820640.099,41185.65960951562
1707820640.103,41184.25144961494
1707820640.107,41182.15038563614
1707820640.111,41176.67420824459
1707820640.115,41176.964780922506
1707820640.1190002,41183.96087693702
1707820640.1230001,41185.838423471265
1707820640.127,41183.84911821474
1707820640.131,41184.944353693056
1707820640.1350002,41184.96670543751
1707820640.1390002,41187.96183919452
1707820640.1430001,41187.96183919452
1707820640.147,41191.04637992935
1707820640.151,41191.20284214054
1707820640.1550002,41189.32529560629
1707820640.1590002,41190.040551428865
1707820640.163,41188.16300489462
1707820640.167,41184.43026357058
1707820640.171,41182.39625482515
1707820640.1750002,41184.81024322632
1707820640.1790001,41189.21353688402
1707820640.183,41189.86173747322
1707820640.187,41193.974458453
1707820640.191,41200.09883643375
1707820640.195,41203.07161844631
1707820640.1990001,41200.322353878306
1707820640.203,41195.852004987246
1707820640.207,41198.64597304416
1707820640.211,41201.52934807889
1707820640.2150002,41203.40689461314
1707820640.219,41211.855854017245
1707820640.223,41211.006487727944
1707820640.227,41210.06771446082
1707820640.231,41213.174606940105
1707820640.2350001,41212.548758095356
1707820640.239,41213.39812438466
1707820640.243,41212.30288890635
1707820640.247,41213.86751101822
1707820640.251,41211.4758743615
1707820640.255,41213.86751101822
1707820640.259,41214.96274649653
1707820640.263,41216.661479075134
1707820640.267,41216.750886052956
1707820640.271,41213.733400551486
1707820640.2749999,41209.3748103827
1707820640.279,41202.91515623512
1707820640.283,41198.26599338841
1707820640.287,41196.96959221001
1707820640.291,41198.26599338841
1707820640.295,41207.2737464039
1707820640.299,41220.997717499464
1707820640.303,41225.35630766825
1707820640.307,41228.9325867811
1707820640.3109999,41232.5312176384
1707820640.315,41238.36502294124
1707820640.319,41244.288235221895
1707820640.323,41245.65169163367
1707820640.327,41248.82563934632
1707820640.3309999,41247.35042421227
1707820640.335,41249.69735738008
1707820640.339,41252.06664229234
1707820640.343,41247.26101723445
1707820640.347,41245.80815384485
1707820640.3509998,41249.250322490974
1707820640.3549998,41251.37373821423
1707820640.359,41254.16770627114
1707820640.363,41252.51367718144
1707820640.3669999,41245.62933988921
1707820640.3709998,41241.5836741428
1707820640.375,41239.50496190846
1707820640.379,41237.33684269629
1707820640.383,41245.09289802228
1707820640.3869998,41249.40678470216
1707820640.3909998,41252.334863225806
1707820640.395,41259.21920051804
1707820640.399,41268.9422093561
1707820640.4029999,41274.03840709191
1707820640.4069998,41273.300799524884
1707820640.4109998,41278.061721093865
1707820640.415,41281.3921310177
1707820640.419,41284.476671752534
1707820640.4229999,41285.7954246754
1707820640.427,41282.241497307004
1707820640.431,41276.161822815164
1707820640.435,41272.22791579103
1707820640.4390001,41272.36202625776
1707820640.443,41276.27358153744
1707820640.447,41275.826546648335
1707820640.451,41272.7420059135
1707820640.4550002,41269.56805820084
1707820640.459,41263.19781103108
1707820640.463,41263.711901153554
1707820640.467,41273.099633824786
1707820640.471,41272.33967451331
1707820640.4750001,41265.1424127987
1707820640.479,41268.42811923363
1707820640.483,41270.19390704559
1707820640.487,41269.83627913431
1707820640.491,41270.52918321243
1707820640.4950001,41269.34454075629
1707820640.499,41267.26582852195
1707820640.503,41269.27748552293
1707820640.507,41270.88681112371
1707820640.511,41272.29497102439
1707820640.5149999,41273.7925379029
1707820640.519,41276.49709898199
1707820640.523,41276.78767165991
1707820640.527,41276.60885770427
1707820640.531,41279.581639716824
1707820640.535,41276.05006409289
1707820640.539,41271.95969485756
1707820640.543,41280.140433328204
1707820640.547,41281.45918625107
1707820640.5509999,41277.9946658605
1707820640.555,41275.71478792605
1707820640.559,41276.98883736001
1707820640.563,41277.81585190485
1707820640.567,41276.49709898199
1707820640.5709999,41280.90039263968
1707820640.575,41283.98493337452
1707820640.579,41284.52137524145
1707820640.583,41285.37074153075
1707820640.587,41282.6438287072
1707820640.5909998,41282.956753129576
1707820640.5949998,41287.6953229541
1707820640.599,41291.29395381141
1707820640.603,41293.015038134465
1707820640.6069999,41290.6457532222
1707820640.6109998,41287.494157254005
1707820640.615,41290.60104973329
1707820640.619,41294.065570123865
1707820640.623,41294.60201199079
1707820640.6269999,41291.29395381141
1707820640.6309998,41288.00824737648
1707820640.635,41291.42806427814
1707820640.639,41297.50773876998
1707820640.643,41299.6982097266
1707820640.6469998,41300.59227950481
1707820640.6509998,41297.23951783652
1707820640.655,41291.02573287794
1707820640.659,41286.443625264605
1707820640.6629999,41286.06364560886
1707820640.667,41287.71767469856
1707820640.671,41289.371703788245
1707820640.675,41285.90718339768
1707820640.6790001,41292.92563115664
1707820640.683,41296.010171891474
1707820640.687,41297.977125403544
1707820640.691,41300.18994810462
1707820640.6950002,41300.636982993725
1707820640.6990001,41301.93338417213
1707820640.703,41303.78857896192
1707820640.707,41310.22588136505
1707820640.711,41312.63986976622
1707820640.7150002,41310.40469532069
1707820640.719,41311.63404126574
1707820640.723,41310.69526799861
1707820640.727,41315.523244800956
1707820640.731,41314.807988978384
1707820640.7350001,41316.68553551263
1707820640.739,41319.47950356955
1707820640.743,41317.44549482411
1707820640.747,41316.32790760135
1707820640.751,41315.81381747888
1707820640.7549999,41307.74483773051
1707820640.759,41309.24240460902
1707820640.763,41310.73997148752
1707820640.767,41313.10925639978
1707820640.771,41318.27250936896
1707820640.775,41321.64762278171
1707820640.779,41325.78269550594
1707820640.783,41326.34148911732
1707820640.787,41324.62040479427
1707820640.791,41321.98289894854
1707820640.795,41321.87114022626
1707820640.799,41329.56014031889
1707820640.803,41330.54361707492
1707820640.807,41332.018832208974
1707820640.8109999,41333.89637874322
1707820640.815,41337.8079340229
1707820640.819,41340.22192242407
1707820640.823,41342.14417244723
1707820640.827,41346.10043121582
1707820640.8309999,41349.58730335085
1707820640.8349998,41353.498858630526
1707820640.839,41357.63393135476
1707820640.843,41354.57174236438
1707820640.847,41354.750556320025
1707820640.8509998,41355.82344005388
1707820640.855,41358.12566973277
1707820640.859,41354.34822491983
1707820640.863,41352.80595455241
1707820640.8669999,41352.60478885231
1707820640.8709998,41353.23063769706
1707820640.875,41352.85065804132
1707820640.879,41357.07513774337
1707820640.883,41354.23646619755
1707820640.8869998,41357.119841232285
1707820640.8909998,41353.99059700854
1707820640.895,41354.05765224191
1707820640.899,41352.09069872984
1707820640.9029999,41354.6611493422
1707820640.907,41355.175239464676
1707820640.911,41359.24325695554
1707820640.915,41362.88659130175
1707820640.9190001,41369.10037626033
1707820640.923,41369.79328033844
1707820640.927,41364.33945469135
1707820640.931,41361.65724535671
1707820640.9350002,41362.39485292374
1707820640.9390001,41365.591152380846
1707820640.943,41363.33362619086
1707820640.947,41363.065405257395
1707820640.951,41363.73595759105
1707820640.9550002,41363.17716397967
1707820640.959,41367.58045763737
1707820640.963,41370.57559139438
1707820640.967,41369.99444603854
1707820640.971,41372.72135886209
1707820640.9750001,41369.212134982605
1707820640.979,41366.6640361147
1707820640.983,41365.32293144738
1707820640.987,41368.13925124875
1707820640.991,41368.161602993205
1707820640.995,41371.08968151685
1707820640.999,41377.28111473097
1707820641.003,41380.1644897657
1707820641.007,41377.97401880909
1707820641.011,41379.09160603185
1707820641.015,41380.03037929897
1707820641.019,41386.35592297983
1707820641.023,41389.10518754783
1707820641.027,41385.46185320161
1707820641.031,41384.90305959023
1707820641.035,41382.62318165579
1707820641.039,41385.19363226815
1707820641.043,41388.90402184773
1707820641.047,41388.769911381
1707820641.0509999,41384.746597379046
1707820641.055,41384.07604504538
1707820641.059,41387.49586194705
1707820641.063,41388.658152658725
1707820641.067,41385.52890843498
1707820641.0709999,41384.165452023204
1707820641.0749998,41386.42297821319
1707820641.079,41394.804882383934
1707820641.083,41392.32383874939
1707820641.087,41393.79905388344
1707820641.0909998,41396.14598705125
1707820641.095,41399.65521093073
1707820641.099,41402.24801328755
1707820641.103,41404.28202203298
1707820641.1069999,41408.39474301276
1707820641.1109998,41406.31603077841
1707820641.115,41405.17609181119
1707820641.119,41412.842740159365
1707820641.123,41410.85343490284
1707820641.1269999,41414.80969367143
1707820641.1309998,41416.84370241687
1707820641.135,41416.5754814834
1707820641.139,41415.25672856054
1707820641.143,41413.78151342649
1707820641.147,41415.077914604895
1707820641.151,41415.346135538355
1707820641.155,41410.07112384691
1707820641.1590002,41413.20036807065
1707820641.163,41415.45789426064
1707820641.167,41414.63087971579
1707820641.171,41414.0720861044
1707820641.1750002,41421.00112688555
1707820641.1790001,41420.62114722981
1707820641.183,41421.91754840822
1707820641.187,41424.84562693186
1707820641.191,41425.31501356543
1707820641.1950002,41423.750391453555
1707820641.1990001,41431.43939154618
1707820641.203,41431.34998456836
1707820641.207,41431.03706014599
1707820641.211,41434.792153214476
1707820641.2150002,41434.6803944922
1707820641.219,41433.026365402504
1707820641.223,41436.24501660407
1707820641.227,41435.99914741506
1707820641.231,41438.45783930515
1707820641.235,41437.13908638228
1707820641.239,41441.16240038424
1707820641.243,41445.07395566392
1707820641.247,41444.69397600817
1707820641.251,41444.40340333026
1707820641.255,41444.716327752634
1707820641.259,41446.191542886685
1707820641.263,41445.09630740837
1707820641.267,41449.36549059934
1707820641.271,41449.454897577154
1707820641.275,41447.35383359836
1707820641.279,41450.81835398893
1707820641.283,41453.6346737903
1707820641.287,41457.70269128116
1707820641.291,41456.33923486939
1707820641.295,41455.86984823583
1707820641.299,41454.90872322425
1707820641.303,41449.745470255075
1707820641.307,41448.76199349904
1707820641.3109999,41452.09240342288
1707820641.3149998,41452.80765924545
1707820641.319,41454.59579880188
1707820641.323,41457.81445000344
1707820641.327,41450.12544991082
1707820641.3309999,41446.99620568707
1707820641.335,41442.14587714027
1707820641.339,41436.35677532635
1707820641.343,41433.58515901389
1707820641.347,41438.0331561605
1707820641.3509998,41448.47142082112
1707820641.355,41460.60841806036
1707820641.359,41469.90674375376
1707820641.363,41472.678360066224
1707820641.3669999,41475.11470021185
1707820641.3709998,41474.4888513671
1707820641.375,41476.098176967884
1707820641.379,41478.40040664678
1707820641.383,41476.07582522343
1707820641.387,41473.39361588879
1707820641.391,41468.16330768625
1707820641.395,41466.26340940755
1707820641.3990002,41469.50441235357
1707820641.403,41466.285761152
1707820641.407,41465.10111869587
1707820641.411,41465.749319285074
1707820641.4150002,41470.46553736515
1707820641.4190001,41468.72210129763
1707820641.423,41466.35281638537
1707820641.427,41463.71531053964
1707820641.431,41461.30132213847
1707820641.4350002,41463.00005471707
1707820641.4390001,41466.4869268521
1707820641.443,41469.8396885204
1707820641.447,41473.863002522354
1707820641.451,41477.215764190645
1707820641.4550002,41486.44703465069
1707820641.459,41493.666648109756
1707820641.463,41496.34885744439
1707820641.467,41498.51697665656
1707820641.471,41503.300249969994
1707820641.475,41499.61221213487
1707820641.479,41504.08256102593
1707820641.483,41508.44115119471
1707820641.487,41508.955241317184
1707820641.491,41508.97759306164
1707820641.4950001,41505.98245930463
1707820641.499,41508.91053782828
