timestamp,ch1
1707818948.504,-7985.451279336367
1707818948.508,-7898.2794759606695
1707818948.512,-7880.800411796619
1707818948.516,-7965.088840137582
1707818948.52,-7981.830296734607
1707818948.524,-7953.264767320725
1707818948.5279999,-7887.394176410935
1707818948.532,-7901.408720184412
1707818948.536,-8016.810776807163
1707818948.54,-8060.061402328182
1707818948.544,-8013.0333319942165
1707818948.5479999,-7910.505880177722
1707818948.552,-7909.298885977136
1707818948.556,-8003.913820256451
1707818948.56,-8041.062419541171
1707818948.564,-8012.452186638378
1707818948.5679998,-7923.939278595362
1707818948.5719998,-7924.229851273281
1707818948.576,-8013.837994794607
1707818948.58,-8017.906012285473
1707818948.5839999,-7949.152046340949
1707818948.5879998,-7838.063876398072
1707818948.592,-7812.560535974567
1707818948.596,-7899.709987605809
1707818948.6,-7931.494168221256
1707818948.6039999,-7907.175470253882
1707818948.6079998,-7832.095960628505
1707818948.612,-7838.734428731732
1707818948.616,-7944.391124771968
1707818948.62,-7988.446413093378
1707818948.6239998,-7962.116058125027
1707818948.6279998,-7895.060824759105
1707818948.632,-7909.2541824882255
1707818948.636,-8023.1363204880145
1707818948.6399999,-8083.486030517344
1707818948.644,-8044.750457376297
1707818948.648,-7938.646726446954
1707818948.652,-7910.595287155544
1707818948.6560001,-7975.0577181646495
1707818948.66,-7975.884732709495
1707818948.664,-7904.448557430334
1707818948.668,-7795.617913677444
1707818948.6720002,-7789.001797318673
1707818948.676,-7898.055958516116
1707818948.68,-7959.009165645739
1707818948.684,-7947.274499806703
1707818948.688,-7873.670205315377
1707818948.6920002,-7865.154190677905
1707818948.696,-7957.086915622583
1707818948.7,-8001.656294066464
1707818948.704,-7947.073334106605
1707818948.708,-7850.446742826312
1707818948.7120001,-7832.40888505088
1707818948.716,-7911.198784255837
1707818948.72,-7961.847837191563
1707818948.724,-7937.305621779636
1707818948.728,-7858.336908619036
1707818948.7319999,-7864.684804044343
1707818948.736,-7961.020822646717
1707818948.74,-8000.985741732806
1707818948.744,-7955.589348744077
1707818948.748,-7861.644966798422
1707818948.752,-7878.185257695349
1707818948.756,-7991.4862503393
1707818948.76,-8005.9925324907945
1707818948.764,-7981.383261845502
1707818948.768,-7885.114298476494
1707818948.772,-7871.144458191927
1707818948.776,-7962.652499991954
1707818948.78,-7998.191773675892
1707818948.784,-7946.626299217499
1707818948.7879999,-7835.046390896606
1707818948.792,-7809.140719072905
1707818948.796,-7886.097775232527
1707818948.8,-7922.888746605962
1707818948.804,-7882.052109486117
1707818948.8079998,-7780.508134425657
1707818948.8119998,-7778.25060823567
1707818948.816,-7886.768327566187
1707818948.82,-7951.744848697764
1707818948.824,-7920.877089604985
1707818948.8279998,-7827.335039059525
1707818948.832,-7835.828701952541
1707818948.836,-7927.247336774748
1707818948.84,-7938.3114502801245
1707818948.8439999,-7905.543792908645
1707818948.8479998,-7816.449739509791
1707818948.852,-7824.853995424985
1707818948.856,-7916.496147691745
1707818948.86,-7905.0297027861725
1707818948.8639998,-7840.455513054791
1707818948.8679998,-7728.1156454224165
1707818948.872,-7716.917421450308
1707818948.876,-7807.509041727668
1707818948.8799999,-7867.098792445517
1707818948.884,-7846.289318357625
1707818948.888,-7779.859933836453
1707818948.892,-7799.395358490391
1707818948.8960001,-7917.926659336885
1707818948.9,-7979.192790888881
1707818948.904,-7937.976174113295
1707818948.908,-7835.985164163729
1707818948.9120002,-7818.103768599483
1707818948.9160001,-7903.286266718658
1707818948.92,-7935.875110134496
1707818948.924,-7894.882010803463
1707818948.928,-7800.937628857807
1707818948.9320002,-7803.508079470168
1707818948.936,-7907.622505142988
1707818948.94,-7957.645709233965
1707818948.944,-7910.66234238891
1707818948.948,-7805.072701582039
1707818948.9520001,-7791.728710142221
1707818948.956,-7881.18039145236
1707818948.96,-7932.097665321549
1707818948.964,-7906.013179542206
1707818948.968,-7831.984201906229
1707818948.972,-7851.944309704818
1707818948.976,-7952.303642309147
1707818948.98,-7959.880883679496
1707818948.984,-7913.679827890376
1707818948.988,-7808.224297550238
1707818948.992,-7819.042541866606
1707818948.996,-7918.5301564371775
1707818949.0,-7929.99660134275
1707818949.004,-7886.544810121633
1707818949.008,-7793.7403671431985
1707818949.012,-7797.987198589707
1707818949.016,-7895.329045692569
1707818949.02,-7942.535929982178
1707818949.024,-7897.251295715725
1707818949.0279999,-7800.222373035237
1707818949.032,-7793.941532843296
1707818949.036,-7882.096812975027
1707818949.04,-7924.431016973379
1707818949.044,-7884.287283931647
1707818949.0479999,-7796.132003799917
1707818949.0519998,-7806.7714341606425
1707818949.056,-7907.510746420711
1707818949.06,-7962.786610458686
1707818949.064,-7915.847947102541
1707818949.0679998,-7803.843355636997
1707818949.072,-7801.228201535726
1707818949.076,-7892.266856702192
1707818949.08,-7896.4019294264235
1707818949.0839999,-7849.418562581368
1707818949.0879998,-7765.420706918324
1707818949.092,-7788.666521151844
1707818949.096,-7888.087080489049
1707818949.1,-7904.649723130432
1707818949.1039999,-7875.570103594077
1707818949.1079998,-7800.602352690978
1707818949.112,-7811.062969096061
1707818949.116,-7906.303752220125
1707818949.12,-7932.656458932932
1707818949.124,-7914.260973246214
1707818949.128,-7841.394286321913
1707818949.132,-7866.562350578589
1707818949.1360002,-7968.19573261687
1707818949.14,-7998.884677754007
1707818949.144,-7950.895482408462
1707818949.148,-7848.099809658505
1707818949.1520002,-7866.8752750009635
1707818949.1560001,-7966.117020382527
1707818949.16,-7988.826392749119
1707818949.164,-7936.56801421261
1707818949.168,-7837.5497862756
1707818949.1720002,-7842.556577033589
1707818949.176,-7930.242470531759
1707818949.18,-7943.407648015935
1707818949.184,-7912.048150545139
1707818949.188,-7829.480806527235
1707818949.1920002,-7849.999707937206
1707818949.196,-7964.552398270655
1707818949.2,-8034.982745049328
1707818949.204,-8009.948791259384
1707818949.208,-7908.449519687834
1707818949.212,-7888.109432233505
1707818949.216,-7952.728325453798
1707818949.22,-7944.636993960977
1707818949.224,-7854.9617952062845
1707818949.228,-7748.1875119432825
1707818949.232,-7750.19916894426
1707818949.236,-7856.45936208479
1707818949.24,-7928.655496675432
1707818949.244,-7921.167662282904
1707818949.248,-7842.914204944874
1707818949.252,-7851.0278881821505
1707818949.256,-7927.761426897219
1707818949.26,-7915.490319191256
1707818949.264,-7855.051202184106
1707818949.268,-7745.259433419637
1707818949.272,-7741.929023495797
1707818949.276,-7830.844262939008
1707818949.28,-7863.097830188016
1707818949.284,-7808.358408016969
1707818949.2879999,-7702.724063721188
1707818949.2919998,-7711.865927203408
1707818949.296,-7809.096015583995
1707818949.3,-7833.638230995922
1707818949.304,-7802.1893265473045
1707818949.3079998,-7717.76678773961
1707818949.312,-7735.670535048311
1707818949.316,-7839.293222343114
1707818949.32,-7856.213492895782
1707818949.324,-7831.537167017123
1707818949.3279998,-7759.609253359945
1707818949.332,-7791.505192697668
1707818949.336,-7898.637103871954
1707818949.34,-7947.632127717988
1707818949.3439999,-7907.890726076452
1707818949.3479998,-7808.73838767271
1707818949.352,-7803.508079470168
1707818949.356,-7905.610848142011
1707818949.36,-7943.206482315837
1707818949.364,-7888.578818867067
1707818949.368,-7791.572247931033
1707818949.372,-7788.532410685112
1707818949.3760002,-7871.815010525586
1707818949.38,-7897.631275371466
1707818949.384,-7839.31557408757
1707818949.388,-7732.943622224763
1707818949.3920002,-7749.10393346595
1707818949.3960001,-7861.086173187038
1707818949.4,-7909.567106910599
1707818949.404,-7874.541923349134
1707818949.408,-7784.240875749693
1707818949.4120002,-7786.856029850964
1707818949.4160001,-7888.198839211326
1707818949.42,-7933.371714755502
1707818949.424,-7889.674054345376
1707818949.428,-7797.808384634064
1707818949.4320002,-7817.612030221467
1707818949.436,-7923.201671028337
1707818949.44,-7928.029647830684
1707818949.444,-7887.237714199748
1707818949.448,-7791.482840953213
1707818949.452,-7804.044521337095
1707818949.456,-7888.400004911424
1707818949.46,-7924.766293140208
1707818949.464,-7891.3504351795245
1707818949.468,-7813.029922608129
1707818949.4720001,-7829.011419893673
1707818949.476,-7905.90142081993
1707818949.48,-7901.2746097176805
1707818949.484,-7838.332097331536
1707818949.488,-7725.455787832236
1707818949.492,-7730.037895445574
1707818949.496,-7835.269908341159
1707818949.5,-7879.682824573854
1707818949.504,-7863.455458099301
1707818949.508,-7806.480861482723
1707818949.512,-7849.731487003743
1707818949.516,-7969.134505883993
1707818949.52,-8015.022637250739
1707818949.524,-7982.0985176680715
1707818949.5279999,-7889.584647367556
1707818949.5319998,-7903.822708585586
1707818949.536,-7991.441546850389
1707818949.54,-8003.53384060071
1707818949.544,-7939.697258436354
1707818949.5479999,-7837.326268831047
1707818949.552,-7849.463266070279
1707818949.556,-7923.8722233619965
1707818949.56,-7943.05002010465
1707818949.564,-7895.2843422036585
1707818949.5679998,-7795.662617166355
1707818949.572,-7818.930783144329
1707818949.576,-7933.103493822038
1707818949.58,-7964.217122103825
1707818949.5839999,-7916.697313391843
1707818949.5879998,-7835.9404606748185
1707818949.592,-7853.777152750154
1707818949.596,-7962.2054651028475
1707818949.6,-8012.3851314050125
1707818949.604,-7975.281235609203
1707818949.608,-7885.404871154413
1707818949.612,-7887.841211300041
1707818949.6160002,-7967.547532027666
1707818949.6200001,-7996.470689352834
1707818949.624,-7938.914947380418
1707818949.628,-7836.029867652639
1707818949.6320002,-7840.522568288156
1707818949.6360002,-7940.099589836549
1707818949.64,-7992.58148581761
1707818949.644,-7957.176322600404
1707818949.648,-7875.704214060809
1707818949.6520002,-7905.879069075474
1707818949.6560001,-7999.264657409747
1707818949.66,-7988.178192159915
1707818949.664,-7930.465987976312
1707818949.668,-7837.281565342137
1707818949.6720002,-7874.832496027053
1707818949.676,-7981.651482778965
1707818949.68,-7984.892485724984
1707818949.684,-7947.006278873239
1707818949.688,-7859.476847586257
1707818949.692,-7862.404926109902
1707818949.696,-7945.62047071701
1707818949.7,-7991.352139872568
1707818949.704,-7946.223967817304
1707818949.708,-7849.597376537011
1707818949.7120001,-7883.504972875711
1707818949.716,-7996.001302719272
1707818949.72,-8013.949753516884
1707818949.724,-7959.545607512666
1707818949.728,-7861.801429009609
1707818949.732,-7868.529304090656
1707818949.736,-7954.360002799035
1707818949.74,-7964.91002618194
1707818949.744,-7915.155043024426
1707818949.748,-7826.26215532567
1707818949.752,-7851.609033537989
1707818949.756,-7956.081087122094
1707818949.76,-7974.476572808811
1707818949.764,-7928.7449036532535
1707818949.768,-7855.274719628659
1707818949.7719998,-7892.870353802486
1707818949.776,-8002.215087677848
1707818949.78,-8027.87489031254
1707818949.784,-7973.940130941884
1707818949.7879999,-7871.36797563648
1707818949.792,-7891.596304368532
1707818949.796,-7993.743776529286
1707818949.8,-8031.942907803405
1707818949.804,-7983.350215357568
1707818949.8079998,-7890.925752034874
1707818949.812,-7916.630258158477
1707818949.816,-8016.453148895878
1707818949.82,-8029.931250802429
1707818949.824,-7981.450317078868
1707818949.8279998,-7883.773193809176
1707818949.832,-7891.082214246061
1707818949.836,-7986.747680514775
1707818949.84,-8022.801044321185
1707818949.844,-7983.461974079844
1707818949.848,-7893.60796136951
1707818949.852,-7904.3815021969685
1707818949.8560002,-8003.355026645068
1707818949.8600001,-8037.419085194956
1707818949.864,-7994.950770729873
1707818949.868,-7906.66138013141
1707818949.8720002,-7918.127825036982
1707818949.8760002,-8004.807890034663
1707818949.88,-8036.592070650109
1707818949.884,-7989.34048287159
1707818949.888,-7886.388347910446
1707818949.8920002,-7905.767310353198
1707818949.8960001,-7994.727253285319
1707818949.9,-7994.414328862946
1707818949.904,-7951.901310908951
1707818949.908,-7858.0686876855725
1707818949.9120002,-7891.819821813086
1707818949.9160001,-7982.612607790543
1707818949.92,-7980.600950789565
1707818949.924,-7925.436845473868
1707818949.928,-7836.990992664218
1707818949.932,-7875.503048360712
1707818949.936,-7984.065471180138
1707818949.94,-8004.1149859565485
1707818949.944,-7957.869226678518
1707818949.948,-7857.9569289632955
1707818949.9520001,-7872.150286692416
1707818949.956,-7960.037345890683
1707818949.96,-7991.598009061577
1707818949.964,-7944.324069538602
1707818949.968,-7845.641117768421
1707818949.9720001,-7869.93746399134
1707818949.976,-7961.95959591384
1707818949.98,-7966.295834338169
1707818949.984,-7915.289153491159
1707818949.988,-7824.40696053588
1707818949.992,-7848.569196292066
1707818949.996,-7953.063601620627
1707818950.0,-7978.745755999775
1707818950.004,-7932.701162421842
1707818950.008,-7837.88506244243
1707818950.0119998,-7858.515722574678
1707818950.016,-7932.723514166298
1707818950.02,-7926.554432696633
1707818950.024,-7844.07649565655
1707818950.0279999,-7724.896994220852
1707818950.032,-7728.026238444596
1707818950.036,-7803.865707381453
1707818950.04,-7790.499364197179
1707818950.044,-7724.8299389874865
1707818950.0479999,-7630.349115174904
1707818950.052,-7676.147839563828
1707818950.056,-7799.104785812472
1707818950.06,-7847.652774769399
1707818950.064,-7842.087190400028
1707818950.0679998,-7777.915332068841
1707818950.072,-7807.732559172221
1707818950.076,-7885.673092087876
1707818950.08,-7871.703251803309
1707818950.084,-7770.382794187402
1707818950.088,-7623.263612182572
1707818950.092,-7610.143138187306
1707818950.0960002,-7702.455842787725
1707818950.1000001,-7724.8299389874865
1707818950.104,-7689.76005193711
1707818950.108,-7617.452158624192
1707818950.1120002,-7661.306281245504
1707818950.1160002,-7759.877474293408
1707818950.1200001,-7798.657750923366
1707818950.124,-7752.434343389791
1707818950.128,-7652.99143230813
1707818950.1320002,-7685.8484966574315
1707818950.1360002,-7792.511021198156
1707818950.14,-7808.805442906076
1707818950.144,-7764.236064462193
1707818950.148,-7676.974854108675
1707818950.1520002,-7694.677435717277
1707818950.1560001,-7790.231143263715
1707818950.16,-7821.724751201243
1707818950.164,-7771.612140132444
1707818950.168,-7688.150726336328
1707818950.172,-7746.488779364679
1707818950.176,-7861.533208076145
1707818950.18,-7880.889818774441
1707818950.184,-7841.081361899539
1707818950.188,-7741.169064184316
1707818950.1920002,-7735.894052492864
1707818950.196,-7812.761701674664
1707818950.2,-7814.371027275447
1707818950.204,-7748.634546832389
1707818950.208,-7643.044906025519
1707818950.2120001,-7675.879618630364
1707818950.216,-7776.261302979148
1707818950.22,-7783.950303071774
1707818950.224,-7745.43824737528
1707818950.228,-7667.900045859819
1707818950.232,-7703.2828573325705
1707818950.236,-7790.499364197179
1707818950.24,-7801.16114630236
1707818950.244,-7749.260395677137
1707818950.248,-7644.341307203926
1707818950.2519999,-7661.03806031204
1707818950.256,-7749.305099166048
1707818950.26,-7766.806515074553
1707818950.264,-7723.801758742543
1707818950.268,-7636.674658855755
1707818950.272,-7663.496752202124
1707818950.276,-7779.994044303185
1707818950.28,-7833.571175762556
1707818950.284,-7796.601390433478
1707818950.2879999,-7707.8649649459085
1707818950.292,-7722.952392453241
1707818950.296,-7783.905599582863
1707818950.3,-7801.094091068994
1707818950.304,-7740.654974061844
1707818950.3079998,-7637.36756293387
1707818950.312,-7661.350984734415
